Category,Value1,Value2,Value3,Value4
ppg,0.5081151832460733,0.3842322226039162,119.0,97.0
ppg,0.5060209424083769,0.3835451734799038,119.0,97.0
ppg,0.5047774869109948,0.38199931295087597,119.0,97.0
ppg,0.5017015706806283,0.37822054276880795,119.0,97.0
ppg,0.4986910994764398,0.37650291995877705,119.0,97.0
ppg,0.4967277486910995,0.3734111989007214,119.0,97.0
ppg,0.4963350785340314,0.37306767433871524,119.0,97.0
ppg,0.4949607329842932,0.3715218138096874,119.0,97.0
ppg,0.49600785340314135,0.3716935760906905,119.0,97.0
ppg,0.4969240837696335,0.3737547234627276,119.0,97.0
ppg,0.49836387434554974,0.3771899690827894,119.0,97.0
ppg,0.49954188481675393,0.3795946410168327,119.0,97.0
ppg,0.5020287958115183,0.3816557883888698,119.0,97.0
ppg,0.5043193717277487,0.38371693576090693,119.0,97.0
ppg,0.5060209424083769,0.3873239436619718,119.0,97.0
ppg,0.5085732984293194,0.3893850910340089,119.0,97.0
ppg,0.5110602094240838,0.39316386121607694,119.0,97.0
ppg,0.5141361256544502,0.3953967708691171,119.0,97.0
ppg,0.5164267015706806,0.39780144280316043,119.0,97.0
ppg,0.5198298429319371,0.4020954998282377,119.0,97.0
ppg,0.5219895287958115,0.4043284094812779,119.0,97.0
ppg,0.524934554973822,0.40759189282033664,119.0,97.0
ppg,0.5224476439790576,0.40553074544829953,119.0,97.0
ppg,0.4449607329842932,0.3512538646513226,119.0,97.0
ppg,0.4344240837696335,0.34146341463414637,119.0,97.0
ppg,0.4912303664921466,0.3732394366197183,119.0,97.0
ppg,0.47951570680628275,0.36001374098248023,119.0,97.0
ppg,0.46609947643979055,0.34936447956028854,119.0,97.0
ppg,0.4131544502617801,0.32033665407076606,119.0,97.0
ppg,0.4131544502617801,0.32033665407076606,119.0,97.0
ppg,0.41361256544502617,0.3232566128478186,119.0,97.0
ppg,0.41616492146596856,0.3248024733768464,119.0,97.0
ppg,0.4191099476439791,0.3297835795259361,119.0,97.0
ppg,0.42349476439790573,0.3361387839230505,119.0,97.0
ppg,0.4282068062827225,0.3418069391961525,119.0,97.0
ppg,0.4325261780104712,0.34833390587427,119.0,97.0
ppg,0.43841623036649213,0.3527997251803504,119.0,97.0
ppg,0.443782722513089,0.3584678804534524,119.0,97.0
ppg,0.44980366492146595,0.36465132256956373,119.0,97.0
ppg,0.45471204188481673,0.3703194778426657,119.0,97.0
ppg,0.4592277486910995,0.37306767433871524,119.0,97.0
ppg,0.46341623036649215,0.37822054276880795,119.0,97.0
ppg,0.46603403141361255,0.38045345242184814,119.0,97.0
ppg,0.46897905759162306,0.3821710752318791,119.0,98.0
ppg,0.47179319371727746,0.3859498454139471,119.0,98.0
ppg,0.4743455497382199,0.38698041909996567,119.0,98.0
ppg,0.4755235602094241,0.3881827550669873,119.0,98.0
ppg,0.474934554973822,0.389556853315012,119.0,98.0
ppg,0.4730366492146597,0.38629336997595326,119.0,98.0
ppg,0.4700916230366492,0.38388869804191,119.0,98.0
ppg,0.4666884816753927,0.3780487804878049,119.0,98.0
ppg,0.4639397905759162,0.3740982480247338,119.0,98.0
ppg,0.4607984293193717,0.3711782892476812,119.0,98.0
ppg,0.4583115183246073,0.3673995190656132,119.0,98.0
ppg,0.456217277486911,0.3672277567846101,119.0,98.0
ppg,0.4421465968586387,0.34747509446925456,119.0,98.0
ppg,0.4421465968586387,0.34747509446925456,119.0,98.0
ppg,0.44482984293193717,0.34919271727928547,119.0,98.0
ppg,0.4474476439790576,0.35365853658536583,119.0,98.0
ppg,0.44986910994764395,0.3562349708004122,119.0,98.0
ppg,0.45314136125654453,0.3605290278254895,119.0,98.0
ppg,0.456151832460733,0.3625901751975266,119.0,98.0
ppg,0.45883507853403144,0.3648230848505668,119.0,98.0
ppg,0.4607329842931937,0.3665407076605977,119.0,98.0
ppg,0.4607329842931937,0.36671246994160084,119.0,98.0
ppg,0.4548429319371728,0.361387839230505,119.0,98.0
ppg,0.4442408376963351,0.350223290965304,119.0,98.0
ppg,0.43108638743455496,0.3378564067330814,119.0,98.0
ppg,0.4176047120418848,0.3244589488148403,119.0,98.0
ppg,0.40405759162303667,0.30882858124355894,119.0,98.0
ppg,0.39070680628272253,0.2971487461353487,119.0,98.0
ppg,0.3799738219895288,0.2858124355891446,119.0,98.0
ppg,0.37081151832460735,0.2775678461009962,119.0,98.0
ppg,0.3634162303664921,0.2676056338028169,119.0,98.0
ppg,0.35844240837696334,0.26382686362074886,119.0,98.0
ppg,0.3554973821989529,0.2598763311576778,119.0,98.0
ppg,0.35490837696335076,0.2591892820336654,119.0,98.0
ppg,0.3551047120418848,0.26245276537272416,119.0,98.0
ppg,0.3575261780104712,0.263998625901752,119.0,98.0
ppg,0.36047120418848166,0.2674338715218138,119.0,98.0
ppg,0.36413612565445025,0.2713844039848849,119.0,98.0
ppg,0.4108638743455497,0.33442116111301956,118.0,98.0
ppg,0.4149869109947644,0.3378564067330814,118.0,98.0
ppg,0.41825916230366494,0.3406046032291309,118.0,98.0
ppg,0.42192408376963353,0.34507042253521125,118.0,98.0
ppg,0.425065445026178,0.3469598076262453,118.0,98.0
ppg,0.42768324607329844,0.34919271727928547,118.0,98.0
ppg,0.42912303664921464,0.350223290965304,118.0,98.0
ppg,0.4304319371727749,0.3498797664032978,118.0,98.0
ppg,0.4305628272251309,0.3512538646513226,118.0,98.0
ppg,0.4305628272251309,0.3512538646513226,118.0,98.0
ppg,0.4295811518324607,0.34919271727928547,118.0,98.0
ppg,0.4283376963350785,0.3495362418412917,118.0,98.0
ppg,0.4268324607329843,0.3452421848162144,118.0,98.0
ppg,0.4237565445026178,0.342665750601168,118.0,98.0
ppg,0.42205497382198953,0.34111989007214016,118.0,98.0
ppg,0.4192408376963351,0.33734111989007215,118.0,98.0
ppg,0.4190445026178011,0.3342493988320165,118.0,98.0
ppg,0.41858638743455495,0.3337341119890072,118.0,98.0
ppg,0.4191753926701571,0.3342493988320165,118.0,98.0
ppg,0.4213350785340314,0.3371693576090691,118.0,98.0
ppg,0.42408376963350786,0.3447268979732051,118.0,98.0
ppg,0.42715968586387437,0.3447268979732051,118.0,98.0
ppg,0.42997382198952877,0.34747509446925456,118.0,98.0
ppg,0.4330497382198953,0.3510821023703195,118.0,98.0
ppg,0.43592931937172774,0.35571968395740294,118.0,98.0
ppg,0.43920157068062826,0.35984197870147716,118.0,98.0
ppg,0.4418193717277487,0.36173136379251114,118.0,98.0
ppg,0.44509162303664923,0.37684644452078325,118.0,98.0
ppg,0.43350785340314135,0.3665407076605977,118.0,98.0
ppg,0.4504581151832461,0.3720371006526967,118.0,98.0
ppg,0.4503272251308901,0.37272414977670904,118.0,98.0
ppg,0.4469895287958115,0.36808656818962554,118.0,98.0
ppg,0.38907068062827227,0.320164891789763,118.0,98.0
ppg,0.38010471204188484,0.31003091721058057,118.0,98.0
ppg,0.3730366492146597,0.3009275163174167,118.0,98.0
ppg,0.368717277486911,0.29817931982136725,118.0,98.0
ppg,0.368717277486911,0.29817931982136725,118.0,98.0
ppg,0.3655104712041885,0.2933699759532807,118.0,98.0
ppg,0.3636780104712042,0.2945723119203023,118.0,98.0
ppg,0.3636780104712042,0.2945723119203023,118.0,98.0
ppg,0.3644633507853403,0.2933699759532807,118.0,98.0
ppg,0.36524869109947644,0.2947440742013054,118.0,98.0
ppg,0.3692408376963351,0.2985228443833734,118.0,98.0
ppg,0.3726439790575916,0.30333218825145997,118.0,98.0
ppg,0.37781413612565445,0.30968739264857437,118.0,98.0
ppg,0.38213350785340316,0.3158708347646857,118.0,98.0
ppg,0.3881544502617801,0.32239780144280317,118.0,98.0
ppg,0.39397905759162305,0.3294400549639299,118.0,98.0
ppg,0.400065445026178,0.33510821023703197,118.0,98.0
ppg,0.4051701570680628,0.3404328409481278,118.0,98.0
ppg,0.4100785340314136,0.3469598076262453,118.0,98.0
ppg,0.4149869109947644,0.352112676056338,118.0,98.0
ppg,0.418717277486911,0.35606320851940915,118.0,98.0
ppg,0.42198952879581153,0.35829611817244933,118.0,98.0
ppg,0.42421465968586386,0.35829611817244933,118.0,98.0
ppg,0.4257853403141361,0.36018550326348336,118.0,98.0
ppg,0.4273560209424084,0.36207488835451734,118.0,98.0
ppg,0.4270942408376963,0.36001374098248023,118.0,98.0
ppg,0.4259162303664921,0.35829611817244933,118.0,98.0
ppg,0.4006544502617801,0.3418069391961525,117.0,98.0
ppg,0.40078534031413615,0.34335279972518035,117.0,98.0
ppg,0.40229057591623035,0.34747509446925456,117.0,98.0
ppg,0.40471204188481674,0.34884919271727927,117.0,98.0
ppg,0.406413612565445,0.3526279628993473,117.0,98.0
ppg,0.41014397905759165,0.35829611817244933,117.0,98.0
ppg,0.41289267015706804,0.36499484713156993,117.0,98.0
ppg,0.4169502617801047,0.36808656818962554,117.0,98.0
ppg,0.4214659685863874,0.37615939539677085,117.0,98.0
ppg,0.42513089005235605,0.3816557883888698,117.0,98.0
ppg,0.42859947643979057,0.38491927172792856,117.0,98.0
ppg,0.43239528795811516,0.39110271384403983,117.0,98.0
ppg,0.4350785340314136,0.39436619718309857,117.0,98.0
ppg,0.43481675392670155,0.3964273445551357,117.0,98.0
ppg,0.42912303664921464,0.389556853315012,117.0,98.0
ppg,0.4212696335078534,0.38062521470285127,117.0,98.0
ppg,0.40890052356020945,0.36843009275163174,117.0,98.0
ppg,0.39862565445026177,0.35520439711439367,117.0,98.0
ppg,0.39862565445026177,0.35520439711439367,117.0,98.0
ppg,0.38599476439790575,0.34283751288217107,117.0,98.0
ppg,0.3757198952879581,0.333390587427001,117.0,98.0
ppg,0.3650523560209424,0.3234283751288217,117.0,98.0
ppg,0.356282722513089,0.31140501545860527,117.0,98.0
ppg,0.34888743455497384,0.3047062864994847,117.0,98.0
ppg,0.34469895287958113,0.3009275163174167,117.0,98.0
ppg,0.3418848167539267,0.2971487461353487,117.0,98.0
ppg,0.34109947643979055,0.2962899347303332,117.0,98.0
ppg,0.38913612565445027,0.36636894537959463,117.0,98.0
ppg,0.3943717277486911,0.3728959120577121,117.0,98.0
ppg,0.400130890052356,0.37856406733081416,117.0,98.0
ppg,0.40575916230366493,0.38199931295087597,117.0,98.0
ppg,0.4098167539267016,0.3856063208519409,117.0,98.0
ppg,0.41531413612565443,0.3904156647200275,117.0,98.0
ppg,0.4194371727748691,0.39522500858811405,117.0,98.0
ppg,0.4232329842931937,0.3983167296461697,117.0,98.0
ppg,0.4263089005235602,0.40158021298522845,117.0,98.0
ppg,0.4293848167539267,0.40381312263826863,118.0,98.0
ppg,0.4304319371727749,0.40570250772930266,118.0,98.0
ppg,0.43082460732984296,0.40415664720027483,118.0,98.0
ppg,0.42997382198952877,0.402610786671247,118.0,98.0
ppg,0.42840314136125657,0.40192373754723465,118.0,98.0
ppg,0.4259162303664921,0.3979732050841635,118.0,98.0
ppg,0.4238874345549738,0.39436619718309857,118.0,98.0
ppg,0.42185863874345547,0.3902439024390244,118.0,98.0
ppg,0.4205497382198953,0.3902439024390244,118.0,98.0
ppg,0.4205497382198953,0.3902439024390244,118.0,98.0
ppg,0.4204842931937173,0.3881827550669873,118.0,98.0
ppg,0.4200916230366492,0.3897286155960151,118.0,98.0
ppg,0.4214005235602094,0.3893850910340089,118.0,98.0
ppg,0.4238219895287958,0.39316386121607694,118.0,98.0
ppg,0.4263089005235602,0.39694263139814495,118.0,98.0
ppg,0.4295811518324607,0.40106492614221917,118.0,98.0
ppg,0.43226439790575916,0.402610786671247,118.0,98.0
ppg,0.4353403141361257,0.40707660597732737,118.0,98.0
ppg,0.4075916230366492,0.3758158708347647,118.0,98.0
ppg,0.3948298429319372,0.3634489866025421,118.0,98.0
ppg,0.44535340314136124,0.4190999656475438,118.0,98.0
ppg,0.44725130890052356,0.4209893507385778,118.0,98.0
ppg,0.44515706806282723,0.41806939196152526,118.0,98.0
ppg,0.35222513089005236,0.3175884575747166,118.0,98.0
ppg,0.3471858638743455,0.31020267949158364,118.0,98.0
ppg,0.3443717277486911,0.30762624527653726,118.0,98.0
ppg,0.3426701570680628,0.3077980075575404,118.0,98.0
ppg,0.34404450261780106,0.3095156303675713,118.0,98.0
ppg,0.34554973821989526,0.3117485400206115,118.0,98.0
ppg,0.3494764397905759,0.3170731707317073,118.0,98.0
ppg,0.35366492146596856,0.3213672277567846,118.0,98.0
ppg,0.3575916230366492,0.3261765716248712,118.0,98.0
ppg,0.3632853403141361,0.3320164891789763,118.0,98.0
ppg,0.36969895287958116,0.3385434558570938,118.0,98.0
ppg,0.37598167539267013,0.3469598076262453,118.0,98.0
ppg,0.38160994764397904,0.35228443833734113,118.0,98.0
ppg,0.38697643979057594,0.3584678804534524,118.0,98.0
ppg,0.3924083769633508,0.3639642734455514,118.0,98.0
ppg,0.39764397905759163,0.3686018550326348,118.0,98.0
ppg,0.4026832460732984,0.3734111989007214,118.0,98.0
ppg,0.4073952879581152,0.37993816557883886,118.0,98.0
ppg,0.4073952879581152,0.37993816557883886,118.0,98.0
ppg,0.4109293193717278,0.3835451734799038,118.0,98.0
ppg,0.41479057591623036,0.3859498454139471,118.0,98.0
ppg,0.4168193717277487,0.38869804190999657,118.0,98.0
ppg,0.4174738219895288,0.3897286155960151,118.0,98.0
ppg,0.41734293193717276,0.387667468223978,119.0,98.0
ppg,0.4157068062827225,0.3856063208519409,119.0,98.0
ppg,0.41518324607329843,0.385778083132944,119.0,98.0
ppg,0.40032722513089003,0.3924768120920646,119.0,97.0
ppg,0.40215968586387435,0.3953967708691171,119.0,97.0
ppg,0.40405759162303667,0.3971143936791481,119.0,97.0
ppg,0.406151832460733,0.4000343524562006,119.0,97.0
ppg,0.4085078534031414,0.4014084507042254,119.0,97.0
ppg,0.4111910994764398,0.40364136035726556,119.0,97.0
ppg,0.41400523560209423,0.4081071796633459,119.0,97.0
ppg,0.41714659685863875,0.4141188594984541,119.0,97.0
ppg,0.4193062827225131,0.4166952937135005,119.0,97.0
ppg,0.4162958115183246,0.41308828581243556,119.0,97.0
ppg,0.4098167539267016,0.40621779457231194,119.0,97.0
ppg,0.39869109947643977,0.39385091034008934,119.0,97.0
ppg,0.3880235602094241,0.3835451734799038,119.0,97.0
ppg,0.37460732984293194,0.3698041909996565,119.0,97.0
ppg,0.362303664921466,0.35778083132944005,119.0,97.0
ppg,0.349934554973822,0.344555135692202,119.0,97.0
ppg,0.3390706806282722,0.3321882514599794,119.0,97.0
ppg,0.3299738219895288,0.3230848505668155,119.0,97.0
ppg,0.3227748691099476,0.3167296461697011,119.0,97.0
ppg,0.31904450261780104,0.310889728615596,119.0,97.0
ppg,0.31904450261780104,0.310889728615596,119.0,97.0
ppg,0.3159685863874346,0.31140501545860527,119.0,97.0
ppg,0.3156413612565445,0.3110614908965991,119.0,97.0
ppg,0.3160994764397906,0.31260735142562696,119.0,97.0
ppg,0.3160994764397906,0.31260735142562696,119.0,97.0
ppg,0.3179973821989529,0.3136379251116455,119.0,97.0
ppg,0.32107329842931936,0.3175884575747166,119.0,97.0
ppg,0.3268979057591623,0.3359670216420474,119.0,97.0
ppg,0.3319371727748691,0.3402610786671247,119.0,97.0
ppg,0.33592931937172776,0.3447268979732051,119.0,97.0
ppg,0.3387434554973822,0.34936447956028854,119.0,97.0
ppg,0.33979057591623035,0.3495362418412917,119.0,97.0
ppg,0.3393979057591623,0.34799038131226384,119.0,97.0
ppg,0.337696335078534,0.34678804534524216,119.0,97.0
ppg,0.33416230366492145,0.3440398488491927,119.0,97.0
ppg,0.331348167539267,0.33957402954311233,119.0,97.0
ppg,0.32925392670157066,0.33442116111301956,119.0,97.0
ppg,0.32696335078534033,0.3342493988320165,119.0,97.0
ppg,0.3261780104712042,0.3321882514599794,119.0,97.0
ppg,0.3253272251308901,0.33132944005496395,119.0,97.0
ppg,0.32447643979057594,0.33132944005496395,119.0,97.0
ppg,0.3242146596858639,0.3321882514599794,119.0,97.0
ppg,0.32447643979057594,0.33012710408794227,119.0,97.0
ppg,0.32571989528795814,0.33184472689797323,119.0,97.0
ppg,0.32905759162303666,0.33476468567502576,119.0,97.0
ppg,0.33017015706806285,0.33734111989007215,119.0,97.0
ppg,0.3331151832460733,0.34146341463414637,119.0,97.0
ppg,0.33606020942408377,0.3448986602542082,119.0,97.0
ppg,0.3391361256544503,0.34919271727928547,119.0,97.0
ppg,0.3401832460732984,0.3509103400893164,119.0,97.0
ppg,0.3393324607329843,0.3485056681552731,119.0,97.0
ppg,0.3333115183246073,0.342665750601168,119.0,97.0
ppg,0.32467277486910995,0.33562349708004124,119.0,97.0
ppg,0.32467277486910995,0.33562349708004124,119.0,97.0
ppg,0.31289267015706806,0.3218825145997939,119.0,97.0
ppg,0.16040575916230365,0.194778426657506,120.0,98.0
ppg,0.15968586387434555,0.19735486087255238,120.0,98.0
ppg,0.26924083769633506,0.27516317416695296,119.0,97.0
ppg,0.2549083769633508,0.26125042940570253,119.0,97.0
ppg,0.16577225130890053,0.2038818275506699,120.0,98.0
ppg,0.1699607329842932,0.211611130195809,120.0,98.0
ppg,0.17545811518324608,0.21727928546891104,120.0,98.0
ppg,0.18082460732984293,0.22535211267605634,120.0,98.0
ppg,0.18717277486910994,0.2299896942631398,120.0,98.0
ppg,0.19267015706806281,0.2365166609412573,120.0,98.0
ppg,0.19967277486910995,0.24579182411542425,120.0,98.0
ppg,0.20510471204188482,0.2526623153555479,120.0,98.0
ppg,0.21020942408376964,0.25798694606664374,120.0,98.0
ppg,0.21518324607329842,0.2627962899347303,120.0,98.0
ppg,0.218651832460733,0.265888010992786,120.0,98.0
ppg,0.22153141361256545,0.27275850223290965,120.0,98.0
ppg,0.22290575916230365,0.2737890759189282,120.0,98.0
ppg,0.22277486910994765,0.27275850223290965,120.0,98.0
ppg,0.22225130890052355,0.2725867399519066,120.0,98.0
ppg,0.22041884816753926,0.2720714531088973,120.0,98.0
ppg,0.21910994764397906,0.26932325661284784,120.0,98.0
ppg,0.2180628272251309,0.26863620748883543,120.0,98.0
ppg,0.21655759162303664,0.2679491583648231,120.0,98.0
ppg,0.21551047120418848,0.26812092064582616,120.0,98.0
ppg,0.21590314136125655,0.26897973205084164,120.0,98.0
ppg,0.21577225130890051,0.2694950188938509,120.0,98.0
ppg,0.21714659685863874,0.271556166265888,120.0,98.0
ppg,0.21910994764397906,0.27447612504294056,120.0,98.0
ppg,0.22159685863874345,0.27705255925798694,120.0,98.0
ppg,0.22401832460732984,0.28100309172105803,120.0,98.0
ppg,0.22663612565445027,0.2849536241841292,120.0,98.0
ppg,0.2599476439790576,0.36808656818962554,121.0,98.0
ppg,0.2599476439790576,0.36808656818962554,121.0,98.0
ppg,0.2524214659685864,0.36070079010649264,121.0,98.0
ppg,0.24214659685863874,0.3503950532463071,121.0,98.0
ppg,0.23017015706806282,0.3371693576090691,121.0,98.0
ppg,0.21740837696335077,0.3251459979388526,121.0,98.0
ppg,0.2054973821989529,0.3117485400206115,121.0,98.0
ppg,0.19286649214659685,0.2980075575403641,121.0,98.0
ppg,0.1824607329842932,0.286499484713157,121.0,98.0
ppg,0.1743455497382199,0.27688079697698387,121.0,98.0
ppg,0.16825916230366492,0.2722432153899004,121.0,98.0
ppg,0.1655104712041885,0.2698385434558571,121.0,98.0
ppg,0.16465968586387433,0.26880796976983856,121.0,98.0
ppg,0.16649214659685863,0.2717279285468911,121.0,98.0
ppg,0.16760471204188482,0.27499141188594983,121.0,98.0
ppg,0.17198952879581153,0.2785984197870148,121.0,98.0
ppg,0.1770287958115183,0.2856406733081415,121.0,98.0
ppg,0.18304973821989529,0.29096530401923737,121.0,98.0
ppg,0.18920157068062826,0.2988663689453796,121.0,98.0
ppg,0.19633507853403143,0.30642390930951563,121.0,98.0
ppg,0.20222513089005237,0.31312263826863623,121.0,98.0
ppg,0.20837696335078534,0.32033665407076606,121.0,98.0
ppg,0.2143324607329843,0.325833047062865,121.0,98.0
ppg,0.21917539267015707,0.3308141532119547,121.0,98.0
ppg,0.225,0.3357952593610443,121.0,98.0
ppg,0.22827225130890053,0.33923050498110613,121.0,98.0
ppg,0.23180628272251308,0.34369632428718655,121.0,98.0
ppg,0.2531413612565445,0.3622466506355204,121.0,98.0
ppg,0.2535994764397906,0.3636207488835452,121.0,98.0
ppg,0.25517015706806284,0.365166609412573,121.0,98.0
ppg,0.256020942408377,0.36636894537959463,121.0,98.0
ppg,0.25785340314136124,0.3672277567846101,121.0,98.0
ppg,0.25968586387434556,0.3706630024046719,121.0,98.0
ppg,0.2628272251308901,0.37461353486774307,121.0,98.0
ppg,0.26452879581151834,0.3753005839917554,121.0,98.0
ppg,0.26452879581151834,0.3753005839917554,121.0,98.0
ppg,0.2684554973821989,0.3792511164548265,121.0,98.0
ppg,0.2718586387434555,0.38509103400893163,121.0,98.0
ppg,0.2756544502617801,0.3904156647200275,121.0,98.0
ppg,0.2806282722513089,0.39385091034008934,121.0,98.0
ppg,0.2833769633507853,0.3983167296461697,121.0,98.0
ppg,0.2862565445026178,0.4003778770182068,121.0,98.0
ppg,0.28776178010471204,0.4005496392992099,121.0,98.0
ppg,0.28547120418848165,0.3983167296461697,121.0,98.0
ppg,0.28030104712041887,0.39144623840604603,121.0,98.0
ppg,0.2731675392670157,0.38457574716592235,121.0,98.0
ppg,0.26537958115183247,0.37564410855376157,121.0,98.0
ppg,0.2570026178010471,0.36671246994160084,121.0,98.0
ppg,0.24986910994764397,0.35984197870147716,121.0,98.0
ppg,0.24234293193717277,0.3533150120233597,121.0,98.0
ppg,0.23540575916230366,0.3435245620061834,121.0,98.0
ppg,0.22977748691099475,0.3385434558570938,121.0,98.0
ppg,0.22663612565445027,0.3339058742700103,121.0,98.0
ppg,0.22421465968586388,0.33184472689797323,121.0,98.0
ppg,0.2712696335078534,0.3753005839917554,121.0,98.0
ppg,0.22545811518324607,0.33064239093095155,121.0,98.0
ppg,0.22702879581151833,0.3368258330470629,121.0,98.0
ppg,0.23154450261780105,0.3404328409481278,121.0,98.0
ppg,0.23462041884816753,0.3440398488491927,121.0,98.0
ppg,0.2916884816753927,0.39556853315012025,121.0,98.0
ppg,0.29339005235602095,0.39866025420817586,121.0,98.0
ppg,0.29581151832460734,0.39900377877018206,121.0,98.0
ppg,0.29777486910994766,0.40106492614221917,121.0,98.0
ppg,0.29777486910994766,0.40106492614221917,121.0,98.0
ppg,0.29777486910994766,0.40106492614221917,121.0,98.0
ppg,0.29777486910994766,0.40106492614221917,121.0,98.0
ppg,0.29777486910994766,0.40106492614221917,121.0,98.0
ppg,0.29803664921465967,0.4017519752662315,121.0,98.0
ppg,0.2996073298429319,0.40329783579525935,121.0,98.0
ppg,0.2986910994764398,0.4031260735142563,121.0,98.0
ppg,0.29914921465968586,0.40364136035726556,121.0,98.0
ppg,0.2988874345549738,0.4043284094812779,121.0,98.0
ppg,0.2987565445026178,0.4027825489522501,121.0,98.0
ppg,0.2982329842931937,0.4008931638612161,121.0,98.0
ppg,0.2988219895287958,0.4014084507042254,121.0,98.0
ppg,0.2996727748691099,0.4003778770182068,121.0,98.0
ppg,0.30052356020942406,0.4027825489522501,121.0,98.0
ppg,0.3013089005235602,0.40192373754723465,121.0,98.0
ppg,0.30268324607329844,0.4031260735142563,121.0,98.0
ppg,0.3036649214659686,0.40570250772930266,121.0,98.0
ppg,0.30471204188481676,0.4065613191343181,121.0,98.0
ppg,0.3070026178010471,0.4091377533493645,121.0,98.0
ppg,0.3098821989528796,0.40965304019237375,121.0,98.0
ppg,0.31276178010471206,0.4132600480934387,121.0,98.0
ppg,0.3145942408376963,0.41652353143249743,122.0,98.0
ppg,0.34522251308900526,0.44658193060803847,122.0,98.0
ppg,0.34469895287958113,0.44709721745104775,122.0,98.0
ppg,0.34096858638743455,0.44314668498797666,122.0,98.0
ppg,0.3349476439790576,0.43730676743387153,122.0,98.0
ppg,0.32846858638743454,0.43043627619374786,122.0,98.0
ppg,0.3195026178010471,0.42013053933356237,122.0,98.0
ppg,0.31191099476439793,0.41137066300240466,122.0,98.0
ppg,0.30359947643979057,0.4008931638612161,122.0,98.0
ppg,0.29587696335078534,0.3941944349020955,122.0,98.0
ppg,0.29587696335078534,0.3941944349020955,122.0,98.0
ppg,0.29024869109947643,0.38698041909996567,122.0,98.0
ppg,0.28645287958115184,0.38114050154586054,122.0,98.0
ppg,0.28540575916230365,0.3797664032978358,122.0,98.0
ppg,0.2846204188481675,0.380109927859842,122.0,98.0
ppg,0.2848821989528796,0.38251459979388525,122.0,98.0
ppg,0.28789267015706804,0.38388869804191,122.0,98.0
ppg,0.29024869109947643,0.38698041909996567,122.0,98.0
ppg,0.2929319371727749,0.3893850910340089,122.0,98.0
ppg,0.2961387434554974,0.3928203366540708,122.0,98.0
ppg,0.30032722513089005,0.3979732050841635,122.0,98.0
ppg,0.3050392670157068,0.40535898316729646,122.0,98.0
ppg,0.30948952879581154,0.40707660597732737,122.0,98.0
ppg,0.31472513089005233,0.41377533493644797,122.0,98.0
ppg,0.318717277486911,0.41995877705255924,122.0,98.0
ppg,0.3219240837696335,0.4216763998625902,122.0,98.0
ppg,0.32604712041884815,0.42579869460666436,122.0,98.0
ppg,0.3289267015706806,0.4282033665407077,122.0,98.0
ppg,0.35791884816753927,0.44692545517004467,121.0,98.0
ppg,0.35831151832460734,0.4503607007901065,121.0,98.0
ppg,0.35732984293193715,0.44675369288904154,121.0,98.0
ppg,0.3576570680628272,0.44623840604603227,121.0,98.0
ppg,0.3568062827225131,0.44314668498797666,121.0,98.0
ppg,0.35595549738219895,0.44314668498797666,121.0,98.0
ppg,0.35602094240837695,0.4403984884919272,121.0,98.0
ppg,0.3553010471204188,0.44057025077293027,121.0,98.0
ppg,0.35602094240837695,0.4409137753349365,121.0,98.0
ppg,0.35602094240837695,0.4409137753349365,121.0,98.0
ppg,0.356217277486911,0.4414290621779457,121.0,98.0
ppg,0.35732984293193715,0.44297492270697353,121.0,98.0
ppg,0.3580497382198953,0.44297492270697353,121.0,98.0
ppg,0.36092931937172773,0.4446925455170045,121.0,98.0
ppg,0.36289267015706805,0.4498454139470972,121.0,98.0
ppg,0.36511780104712044,0.45087598763311576,121.0,98.0
ppg,0.36734293193717277,0.45259361044314667,121.0,98.0
ppg,0.36969895287958116,0.4553418069391961,121.0,98.0
ppg,0.37100785340314135,0.45602885606320853,121.0,98.0
ppg,0.3729057591623037,0.45688766746822396,121.0,98.0
ppg,0.3743455497382199,0.4599793885262796,121.0,98.0
ppg,0.37657068062827226,0.4601511508072827,121.0,98.0
ppg,0.37918848167539265,0.46358639642734456,121.0,98.0
ppg,0.3819371727748691,0.4677086911714188,121.0,98.0
ppg,0.3843586387434555,0.46753692889041565,121.0,98.0
ppg,0.3865183246073298,0.4711439367914806,121.0,98.0
ppg,0.3878926701570681,0.47251803503950535,121.0,98.0
ppg,0.412369109947644,0.4816214359326692,121.0,98.0
ppg,0.40569371727748693,0.47423565784953625,121.0,98.0
ppg,0.3993455497382199,0.4677086911714188,121.0,98.0
ppg,0.3910994764397906,0.4584335279972518,121.0,98.0
ppg,0.3619764397905759,0.4426313981449674,121.0,98.0
ppg,0.3799083769633508,0.4477842665750601,121.0,98.0
ppg,0.37591623036649213,0.44314668498797666,121.0,98.0
ppg,0.3730366492146597,0.44057025077293027,121.0,98.0
ppg,0.37225130890052355,0.43730676743387153,121.0,98.0
ppg,0.37225130890052355,0.43730676743387153,121.0,98.0
ppg,0.37225130890052355,0.43730676743387153,121.0,98.0
ppg,0.37225130890052355,0.43730676743387153,121.0,98.0
ppg,0.37225130890052355,0.43730676743387153,121.0,98.0
ppg,0.3705497382198953,0.4349020954998282,121.0,98.0
ppg,0.3712041884816754,0.43679148059086226,121.0,98.0
ppg,0.37218586387434555,0.4361044314668499,121.0,98.0
ppg,0.375065445026178,0.44074201305393335,121.0,98.0
