Category,Value1,Value2,Value3,Value4
ppg,0.6666465256797584,0.47761897282864774,87.0,97.0
ppg,0.6635649546827794,0.4733783571540757,87.0,97.0
ppg,0.6613293051359517,0.4699230406784985,87.0,97.0
ppg,0.6613897280966767,0.4699230406784985,87.0,97.0
ppg,0.6638066465256798,0.472121878435684,87.0,97.0
ppg,0.66797583081571,0.4768336736296529,87.0,97.0
ppg,0.6731722054380664,0.48343018690120937,87.0,97.0
ppg,0.6795770392749245,0.4919114182503534,87.0,97.0
ppg,0.6880362537764351,0.5018061881576881,87.0,97.0
ppg,0.6974018126888217,0.5160986335793938,87.0,97.0
ppg,0.7087613293051359,0.528192241243914,87.0,97.0
ppg,0.7195770392749244,0.5399717292288362,87.0,97.0
ppg,0.7290634441087613,0.5514370975341605,87.0,97.0
ppg,0.7290634441087613,0.5514370975341605,87.0,97.0
ppg,0.7372809667673716,0.5605465682425004,87.0,97.0
ppg,0.7424773413897281,0.5636877650384796,87.0,97.0
ppg,0.7465256797583082,0.5677713208732527,87.0,97.0
ppg,0.7488821752265861,0.5688707397518454,87.0,97.0
ppg,0.7506344410876133,0.570755457829433,87.0,97.0
ppg,0.751238670694864,0.57122663734883,87.0,97.0
ppg,0.7509969788519637,0.5701272184702372,87.0,97.0
ppg,0.7502114803625378,0.5682425003926496,87.0,97.0
ppg,0.7490030211480363,0.5679283807130516,87.0,97.0
ppg,0.7235649546827795,0.5248939846081357,87.0,97.0
ppg,0.722416918429003,0.5223810271713523,87.0,97.0
ppg,0.7221148036253776,0.5219098476519554,87.0,97.0
ppg,0.721570996978852,0.5223810271713523,87.0,97.0
ppg,0.7222356495468278,0.5250510444479347,87.0,97.0
ppg,0.7228398791540785,0.5252081042877337,87.0,97.0
ppg,0.7228398791540785,0.5275640018847181,87.0,97.0
ppg,0.7222356495468278,0.5245798649285378,87.0,97.0
ppg,0.7206646525679758,0.5256792838071305,87.0,97.0
ppg,0.7174018126888217,0.5187686508559761,87.0,97.0
ppg,0.7147432024169185,0.5146850950212031,87.0,97.0
ppg,0.7117824773413898,0.5115438982252238,87.0,97.0
ppg,0.7097280966767372,0.5076174022302498,87.0,97.0
ppg,0.7080362537764351,0.5044762054342704,87.0,97.0
ppg,0.7069486404833837,0.5033767865556777,87.0,97.0
ppg,0.7064652567975831,0.501963247997487,87.0,97.0
ppg,0.7069486404833837,0.5003926495994974,87.0,97.0
ppg,0.7085196374622357,0.5040050259148736,87.0,97.0
ppg,0.7085196374622357,0.5040050259148736,87.0,97.0
ppg,0.7106344410876133,0.5068321030312549,87.0,97.0
ppg,0.7125075528700906,0.51060153918643,87.0,97.0
ppg,0.7154078549848942,0.5142139155018062,87.0,97.0
ppg,0.7154078549848942,0.5142139155018062,87.0,97.0
ppg,0.7178851963746223,0.5164127532589917,87.0,97.0
ppg,0.72,0.5173551122977854,87.0,97.0
ppg,0.7203021148036254,0.5189257106957751,87.0,97.0
ppg,0.7212084592145015,0.5189257106957751,87.0,97.0
ppg,0.7203021148036254,0.5178262918171823,87.0,97.0
ppg,0.7179456193353474,0.5128003769436155,87.0,97.0
ppg,0.7123262839879154,0.5055756243128632,87.0,97.0
ppg,0.7060422960725076,0.49866499136170883,87.0,97.0
ppg,0.6974018126888217,0.48955552065336894,87.0,97.0
ppg,0.6877945619335347,0.4793466310664363,87.0,97.0
ppg,0.6477945619335348,0.4191927124234333,89.0,97.0
ppg,0.6351057401812689,0.40537144652112456,89.0,97.0
ppg,0.6221148036253776,0.39029370190042406,89.0,97.0
ppg,0.6076132930513595,0.37631537615831634,89.0,97.0
ppg,0.5929305135951661,0.35903879378043035,89.0,97.0
ppg,0.5778247734138973,0.34129103188314747,89.0,97.0
ppg,0.5654380664652569,0.3243285691848594,89.0,97.0
ppg,0.5546827794561934,0.3136485000785299,89.0,97.0
ppg,0.5474320241691842,0.3061096277681797,89.0,97.0
ppg,0.5409063444108761,0.2991989948170253,89.0,97.0
ppg,0.5363746223564955,0.29495837914245326,89.0,97.0
ppg,0.5347432024169184,0.2941730799434585,89.0,97.0
ppg,0.5341993957703928,0.2926024815454688,89.0,97.0
ppg,0.5347432024169184,0.29338778074446364,89.0,97.0
ppg,0.5361329305135951,0.29762839641903566,89.0,97.0
ppg,0.5386102719033232,0.300612533375216,89.0,97.0
ppg,0.5427794561933534,0.3042249096905921,89.0,97.0
ppg,0.5476132930513595,0.31113554264174653,89.0,97.0
ppg,0.5523867069486404,0.31694675671430816,89.0,97.0
ppg,0.5523867069486404,0.31694675671430816,89.0,97.0
ppg,0.5578247734138972,0.32244385110727186,89.0,97.0
ppg,0.5629003021148036,0.3280980053400345,89.0,97.0
ppg,0.5677945619335347,0.334694518611591,89.0,97.0
ppg,0.5723262839879154,0.3378357154075703,89.0,97.0
ppg,0.5760725075528701,0.34239045076174024,89.0,97.0
ppg,0.5795770392749244,0.34615988691691535,89.0,97.0
ppg,0.5812688821752265,0.347573425475106,89.0,97.0
ppg,0.5830211480362538,0.3463169467567143,89.0,97.0
ppg,0.5619335347432024,0.32040207318988534,89.0,97.0
ppg,0.5680966767371601,0.32558504790325116,89.0,97.0
ppg,0.5738368580060423,0.33328098005340034,89.0,97.0
ppg,0.5856797583081571,0.3480446049945029,89.0,97.0
ppg,0.5912990936555891,0.3540128789068635,89.0,97.0
ppg,0.5957099697885196,0.35950997329982726,89.0,97.0
ppg,0.598429003021148,0.364692948013193,89.0,97.0
ppg,0.6003625377643504,0.36767708496937335,89.0,97.0
ppg,0.6026586102719034,0.36987592272655884,89.0,97.0
ppg,0.603202416918429,0.36846238416836813,89.0,97.0
ppg,0.6035045317220544,0.37019004240615677,89.0,97.0
ppg,0.6046525679758308,0.3706612219255536,91.0,97.0
ppg,0.604773413897281,0.36877650384796606,91.0,97.0
ppg,0.6045921450151057,0.36987592272655884,91.0,97.0
ppg,0.6059214501510574,0.36924768336736297,91.0,97.0
ppg,0.6070694864048338,0.3711324014449505,91.0,97.0
ppg,0.6085196374622357,0.3745877179205277,91.0,97.0
ppg,0.6109365558912386,0.37835715407570286,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6134743202416918,0.3814983508716821,91.0,97.0
ppg,0.6158912386706948,0.3841683681482645,91.0,97.0
ppg,0.6178851963746224,0.38778074446364064,91.0,97.0
ppg,0.668821752265861,0.4257892256949898,91.0,97.0
ppg,0.6705740181268882,0.4265745248939846,91.0,97.0
ppg,0.6702719033232628,0.4262604052143867,91.0,97.0
ppg,0.6710574018126888,0.4261033453745877,91.0,97.0
ppg,0.6712990936555892,0.4270457044133815,91.0,97.0
ppg,0.6722054380664653,0.4267315847337836,91.0,97.0
ppg,0.6735347432024169,0.42767394377257734,91.0,97.0
ppg,0.675166163141994,0.4300298413695618,91.0,97.0
ppg,0.676012084592145,0.43034396104915973,91.0,97.0
ppg,0.6774018126888217,0.429244542170567,91.0,97.0
ppg,0.6789728096676737,0.4317574996073504,91.0,97.0
ppg,0.6807250755287009,0.4322286791267473,91.0,97.0
ppg,0.682477341389728,0.4359981152819224,91.0,97.0
ppg,0.684773413897281,0.4364692948013193,91.0,97.0
ppg,0.6865256797583081,0.44196638919428305,91.0,97.0
ppg,0.6885196374622357,0.4394534317574996,91.0,97.0
ppg,0.6912990936555892,0.4441652269514685,91.0,97.0
ppg,0.693595166163142,0.4488770221454374,91.0,97.0
ppg,0.6974622356495468,0.4518611591016177,91.0,97.0
ppg,0.700785498489426,0.4562588346159887,91.0,97.0
ppg,0.7038066465256798,0.45908591173237,91.0,97.0
ppg,0.7065256797583082,0.4612847494895555,91.0,97.0
ppg,0.7085800604229607,0.46316946756714306,91.0,97.0
ppg,0.7111178247734139,0.46458300612533376,91.0,97.0
ppg,0.7126283987915408,0.4644259462855348,91.0,97.0
ppg,0.7134743202416919,0.4655253651641275,91.0,97.0
ppg,0.7134743202416919,0.4655253651641275,91.0,97.0
ppg,0.7154078549848942,0.4659965446835244,91.0,97.0
ppg,0.7165558912386707,0.4648971258049317,91.0,97.0
ppg,0.7187915407854985,0.46741008324171507,91.0,97.0
ppg,0.7218731117824774,0.46960892099890056,91.0,97.0
ppg,0.7244712990936556,0.47322129731427676,91.0,97.0
ppg,0.7272507552870091,0.4773048531490498,91.0,97.0
ppg,0.7817522658610272,0.5168839327783885,91.0,97.0
ppg,0.7829607250755287,0.5168839327783885,91.0,97.0
ppg,0.7853776435045318,0.5198680697345689,91.0,97.0
ppg,0.7876132930513595,0.5230092665305481,91.0,97.0
ppg,0.7910574018126888,0.5258363436469294,91.0,97.0
ppg,0.7940181268882175,0.5302340191613004,91.0,97.0
ppg,0.7970392749244714,0.5335322757970787,91.0,97.0
ppg,0.7988519637462236,0.5333752159572798,91.0,97.0
ppg,0.7996374622356496,0.5335322757970787,91.0,97.0
ppg,0.8013293051359517,0.5346316946756714,91.0,97.0
ppg,0.8017522658610272,0.5343175749960735,91.0,97.0
ppg,0.8034441087613293,0.5341605151562745,91.0,97.0
ppg,0.8043504531722054,0.5340034553164755,91.0,97.0
ppg,0.8066465256797583,0.536673472593058,91.0,97.0
ppg,0.8092447129909366,0.5377728914716507,91.0,97.0
ppg,0.812809667673716,0.5431129260248154,91.0,97.0
ppg,0.815166163141994,0.545154703942202,91.0,97.0
ppg,0.818368580060423,0.549395319616774,91.0,97.0
ppg,0.8204229607250755,0.5508088581749646,91.0,97.0
ppg,0.821631419939577,0.5533218156117481,91.0,97.0
ppg,0.8233836858006043,0.5512800376943615,91.0,97.0
ppg,0.825619335347432,0.5519082770535574,91.0,97.0
ppg,0.825619335347432,0.5519082770535574,91.0,97.0
ppg,0.825619335347432,0.5519082770535574,91.0,97.0
ppg,0.825619335347432,0.5519082770535574,91.0,97.0
ppg,0.825619335347432,0.5519082770535574,91.0,97.0
ppg,0.8273716012084592,0.5534788754515471,91.0,97.0
ppg,0.863141993957704,0.5638448248782786,91.0,97.0
ppg,0.8651359516616314,0.566514842154861,91.0,97.0
ppg,0.8676132930513595,0.5682425003926496,91.0,97.0
ppg,0.869607250755287,0.5702842783100361,91.0,97.0
ppg,0.8714803625377644,0.5715407570284279,91.0,97.0
ppg,0.8724471299093656,0.570912517669232,91.0,97.0
ppg,0.8737160120845922,0.5731113554264174,91.0,97.0
ppg,0.8741993957703927,0.5720119365478247,91.0,97.0
ppg,0.8747432024169184,0.57122663734883,91.0,97.0
ppg,0.8754682779456193,0.5701272184702372,91.0,97.0
ppg,0.876858006042296,0.5724831160672216,91.0,97.0
ppg,0.877643504531722,0.5718548767080257,91.0,97.0
ppg,0.8798791540785499,0.5727972357468195,91.0,97.0
ppg,0.8807250755287009,0.5731113554264174,91.0,97.0
ppg,0.8829607250755287,0.5748390136642061,91.0,97.0
ppg,0.8847734138972809,0.5773519711009895,91.0,97.0
ppg,0.8874320241691843,0.579393749018376,91.0,97.0
ppg,0.8893051359516616,0.5803361080571697,91.0,97.0
ppg,0.8915407854984895,0.584105544212345,91.0,97.0
ppg,0.8938368580060423,0.5866185016491283,91.0,97.0
ppg,0.8946223564954683,0.5864614418093294,91.0,97.0
ppg,0.8943806646525679,0.5855190827705355,91.0,97.0
ppg,0.891117824773414,0.5823778859745563,91.0,97.0
ppg,0.8857401812688822,0.575310193183603,91.0,97.0
ppg,0.8795166163141994,0.5693419192712423,91.0,97.0
ppg,0.8743202416918429,0.5619601068006911,91.0,97.0
ppg,0.8692447129909365,0.558190670645516,91.0,97.0
ppg,0.8647129909365558,0.5525365164127533,91.0,97.0
ppg,0.8619335347432024,0.5500235589759699,91.0,97.0
ppg,0.9302114803625378,0.5941573739594785,91.0,97.0
ppg,0.9315407854984894,0.5960420920370662,91.0,97.0
ppg,0.9315407854984894,0.5960420920370662,91.0,97.0
ppg,0.9315407854984894,0.5960420920370662,91.0,97.0
ppg,0.9315407854984894,0.5960420920370662,91.0,97.0
ppg,0.9338368580060423,0.596827391236061,91.0,97.0
ppg,0.935166163141994,0.5988691691534475,91.0,97.0
ppg,0.9370996978851964,0.6016962462698288,91.0,97.0
ppg,0.9386706948640483,0.6016962462698288,91.0,97.0
ppg,0.9398791540785498,0.6031097848280195,91.0,97.0
ppg,0.9412688821752266,0.6035809643474164,91.0,97.0
ppg,0.9427190332326284,0.6049945029056071,91.0,97.0
ppg,0.9433232628398791,0.6029527249882205,91.0,97.0
ppg,0.9445317220543806,0.6042092037066122,91.0,97.0
ppg,0.9435649546827795,0.6037380241872153,91.0,97.0
ppg,0.9409063444108762,0.5990262289932464,91.0,97.0
ppg,0.9349848942598187,0.5935291346002827,91.0,97.0
ppg,0.9289425981873112,0.5866185016491283,91.0,97.0
ppg,0.923202416918429,0.579550808858175,91.0,97.0
ppg,0.9167371601208459,0.5727972357468195,91.0,97.0
ppg,0.9128700906344411,0.5701272184702372,91.0,97.0
ppg,0.9078549848942599,0.5655724831160672,91.0,97.0
ppg,0.9047129909365559,0.5611748076016962,91.0,97.0
ppg,0.9024169184290031,0.5583477304853149,91.0,97.0
ppg,0.9001812688821752,0.5556777132087325,91.0,97.0
ppg,0.8993353474320241,0.5552065336893356,91.0,97.0
ppg,0.8989728096676737,0.5541071148107429,91.0,97.0
ppg,0.9693655589123867,0.605308622585205,91.0,97.0
ppg,0.9709969788519638,0.6062509816239987,91.0,97.0
ppg,0.901570996978852,0.5574053714465211,91.0,97.0
ppg,0.9031419939577039,0.5575624312863201,91.0,97.0
ppg,0.9041087613293052,0.5585047903251139,91.0,97.0
ppg,0.9069486404833836,0.5605465682425004,91.0,97.0
ppg,0.9618126888217523,0.5955709125176692,91.0,97.0
ppg,0.9618126888217523,0.5955709125176692,91.0,97.0
ppg,0.9548640483383686,0.5863043819695304,91.0,97.0
ppg,0.9474320241691843,0.5790796293387781,91.0,97.0
ppg,0.9407250755287009,0.5715407570284279,91.0,97.0
ppg,0.934441087613293,0.562588346159887,91.0,97.0
ppg,0.9280966767371601,0.5545782943301398,91.0,97.0
ppg,0.9236253776435045,0.5487670802575781,91.0,97.0
ppg,0.9193353474320242,0.544997644102403,91.0,97.0
ppg,0.9160725075528701,0.5398146693890372,91.0,97.0
ppg,0.9143202416918429,0.5398146693890372,91.0,97.0
ppg,0.9140181268882175,0.5371446521124549,91.0,97.0
ppg,0.9137764350453172,0.5362022930736611,91.0,97.0
ppg,0.9141993957703928,0.5376158316318518,91.0,97.0
ppg,0.9157099697885196,0.5373017119522538,91.0,97.0
ppg,0.9162537764350454,0.5388723103502434,91.0,97.0
ppg,0.9169184290030211,0.5395005497094393,91.0,97.0
ppg,0.9180664652567976,0.5387152505104444,91.0,97.0
ppg,0.9196374622356496,0.5387152505104444,91.0,97.0
ppg,0.9221148036253777,0.5390293701900424,91.0,97.0
ppg,0.924833836858006,0.5429558661850165,91.0,97.0
ppg,0.9279154078549849,0.545311763782001,91.0,97.0
ppg,0.9311178247734139,0.5489241400973771,91.0,97.0
ppg,0.935166163141994,0.5542641746505419,91.0,97.0
ppg,0.9384290030211481,0.5589759698445108,91.0,97.0
ppg,0.9407250755287009,0.5591330296843097,91.0,97.0
ppg,0.9412688821752266,0.5588189100047118,91.0,97.0
ppg,0.9415709969788519,0.5572483116067222,91.0,97.0
ppg,0.9306344410876133,0.5204963090937648,91.0,97.0
ppg,0.9305740181268882,0.5190827705355741,91.0,97.0
ppg,0.9315407854984894,0.519553950054971,91.0,97.0
ppg,0.9337764350453173,0.5198680697345689,91.0,97.0
ppg,0.935226586102719,0.5228522066907492,91.0,97.0
ppg,0.9369184290030211,0.5231663263703471,91.0,97.0
ppg,0.9399395770392749,0.5244228050887388,91.0,97.0
ppg,0.9410271903323263,0.5231663263703471,91.0,97.0
ppg,0.9426586102719033,0.5252081042877337,91.0,97.0
ppg,0.9449546827794562,0.5250510444479347,91.0,97.0
ppg,0.947129909365559,0.5267787026857232,91.0,97.0
ppg,0.947129909365559,0.5267787026857232,91.0,97.0
ppg,0.9499093655589124,0.5311763782000942,91.0,97.0
ppg,0.9522054380664653,0.5318046175592901,91.0,97.0
ppg,0.9549244712990936,0.5354169938746662,88.0,97.0
ppg,0.9583685800604229,0.5398146693890372,88.0,97.0
ppg,0.9607250755287009,0.5416993874666248,88.0,97.0
ppg,0.963141993957704,0.5442123449034082,88.0,97.0
ppg,0.9629607250755287,0.5462541228207948,88.0,97.0
ppg,0.9634441087613294,0.5438982252238103,88.0,97.0
ppg,0.9618731117824774,0.5431129260248154,88.0,97.0
ppg,0.9613897280966768,0.5399717292288362,88.0,97.0
ppg,0.9595166163141994,0.5352599340348673,88.0,97.0
ppg,0.9574622356495468,0.5332181561174808,88.0,97.0
ppg,0.9569788519637462,0.5318046175592901,88.0,97.0
ppg,0.9566767371601208,0.5307051986806973,88.0,97.0
ppg,0.9569184290030212,0.5308622585204963,88.0,97.0
ppg,0.9578851963746223,0.5302340191613004,88.0,97.0
ppg,0.9626586102719034,0.5143709753416051,88.0,97.0
ppg,0.963202416918429,0.5160986335793938,88.0,97.0
ppg,0.9636858006042296,0.5168839327783885,88.0,97.0
ppg,0.9645921450151057,0.5173551122977854,88.0,97.0
ppg,0.9654380664652568,0.5184545311763782,88.0,97.0
ppg,0.9663444108761329,0.519239830375373,88.0,97.0
ppg,0.9673716012084592,0.5214386681325585,88.0,97.0
ppg,0.9668277945619336,0.5208104287733627,88.0,97.0
ppg,0.9678549848942598,0.5219098476519554,88.0,97.0
ppg,0.9678549848942598,0.5211245484529605,88.0,97.0
ppg,0.9697280966767372,0.5244228050887388,88.0,97.0
ppg,0.9708157099697885,0.5230092665305481,88.0,97.0
ppg,0.9725075528700906,0.5247369247683368,88.0,97.0
ppg,0.9741993957703927,0.5256792838071305,88.0,97.0
ppg,0.9754078549848942,0.5253651641275325,88.0,97.0
ppg,0.9774018126888218,0.5294487199623057,88.0,97.0
ppg,0.9793353474320242,0.5305481388408984,88.0,97.0
ppg,0.9806042296072508,0.5335322757970787,88.0,97.0
ppg,0.9806042296072508,0.5335322757970787,88.0,97.0
ppg,0.983141993957704,0.5358881733940631,88.0,97.0
ppg,0.9848338368580061,0.5387152505104444,88.0,97.0
ppg,0.9875528700906344,0.5413852677870269,88.0,97.0
ppg,0.988821752265861,0.5432699858646144,88.0,97.0
ppg,0.9908157099697885,0.5437411653840113,88.0,97.0
ppg,0.9917220543806646,0.545154703942202,88.0,97.0
ppg,0.9934138972809667,0.5486100204177792,88.0,97.0
ppg,0.9951057401812688,0.5476676613789854,88.0,97.0
ppg,0.9969184290030212,0.5490811999371761,88.0,97.0
ppg,0.9977643504531722,0.5498664991361709,88.0,97.0
ppg,0.9995166163141994,0.5503376786555678,88.0,97.0
ppg,1.0,0.5515941573739594,88.0,97.0
ppg,0.9990332326283988,0.5506517983351656,88.0,97.0
ppg,0.9963141993957704,0.5479817810585833,88.0,97.0
ppg,0.9791540785498489,0.5115438982252238,88.0,97.0
ppg,0.9798791540785499,0.5121721375844197,88.0,97.0
ppg,0.9802416918429003,0.5143709753416051,88.0,97.0
ppg,0.9790332326283988,0.5117009580650228,88.0,97.0
ppg,0.9763746223564954,0.5077744620700487,88.0,97.0
ppg,0.9709365558912386,0.5027485471964819,88.0,97.0
ppg,0.963141993957704,0.4969373331239202,88.0,97.0
ppg,0.9566163141993957,0.4879849222553793,88.0,97.0
ppg,0.9495468277945619,0.48138840898382285,88.0,97.0
ppg,0.9412688821752266,0.47275011779487985,88.0,97.0
ppg,0.9339577039274924,0.4639547667661379,88.0,97.0
ppg,0.9281570996978852,0.45830061253337523,88.0,97.0
ppg,0.9217522658610272,0.450604680383226,88.0,97.0
ppg,0.9170392749244713,0.4446364064708654,88.0,97.0
ppg,0.9131117824773414,0.43992461127689647,88.0,97.0
ppg,0.910332326283988,0.43552693576252555,88.0,97.0
ppg,0.9083383685800605,0.4337992775247369,88.0,97.0
ppg,0.9074924471299094,0.43285691848594315,88.0,97.0
ppg,0.9074924471299094,0.43285691848594315,88.0,97.0
ppg,0.9065256797583081,0.4316004397675514,88.0,97.0
ppg,0.907250755287009,0.43081514056855663,88.0,97.0
ppg,0.9076132930513595,0.4309722004083556,88.0,97.0
ppg,0.9087009063444109,0.4330139783257421,88.0,97.0
ppg,0.9088821752265861,0.4322286791267473,88.0,97.0
ppg,0.9105135951661631,0.43364221768493794,88.0,97.0
ppg,0.9122054380664653,0.43364221768493794,88.0,97.0
ppg,0.9139577039274924,0.4347416365635307,88.0,97.0
ppg,0.9152870090634441,0.4369404743207162,88.0,97.0
ppg,0.8387915407854984,0.3500863829118894,89.0,97.0
ppg,0.8397583081570997,0.3507146222710853,89.0,97.0
ppg,0.8415105740181269,0.35212816082927595,89.0,97.0
ppg,0.8425981873111782,0.35212816082927595,89.0,97.0
ppg,0.8442900302114804,0.3566828961834459,89.0,97.0
ppg,0.8459818731117825,0.3593529134600283,89.0,97.0
ppg,0.8482175226586103,0.36076645201821894,89.0,97.0
ppg,0.8503323262839879,0.3643788283335951,89.0,97.0
ppg,0.8522658610271904,0.36610648657138367,89.0,96.0
ppg,0.8546223564954682,0.3686194440081671,89.0,96.0
ppg,0.8562537764350453,0.37050416208575465,89.0,96.0
ppg,0.8569788519637462,0.37270299984294014,89.0,96.0
ppg,0.8572809667673716,0.37191770064394536,89.0,96.0
ppg,0.8566163141993958,0.3711324014449505,89.0,96.0
ppg,0.8559516616314199,0.36924768336736297,89.0,96.0
ppg,0.8545619335347432,0.36767708496937335,89.0,96.0
ppg,0.8534743202416919,0.36626354641118264,89.0,96.0
ppg,0.8517824773413897,0.364692948013193,89.0,96.0
ppg,0.8506344410876133,0.36343646929480133,89.0,96.0
ppg,0.849607250755287,0.36343646929480133,89.0,96.0
ppg,0.8480966767371602,0.36076645201821894,89.0,96.0
ppg,0.8471903323262839,0.36123763153761584,89.0,96.0
ppg,0.8471903323262839,0.3593529134600283,89.0,96.0
ppg,0.8463444108761329,0.36170881105701275,89.0,96.0
ppg,0.845619335347432,0.35903879378043035,89.0,96.0
ppg,0.845619335347432,0.35903879378043035,89.0,96.0
ppg,0.8453172205438066,0.36013821265902307,89.0,96.0
ppg,0.8454984894259818,0.3609235118580179,89.0,96.0
ppg,0.8452567975830816,0.360452332338621,89.0,96.0
ppg,0.8444712990936556,0.3609235118580179,89.0,96.0
ppg,0.8448338368580061,0.35982409297942514,89.0,96.0
ppg,0.8446525679758308,0.36076645201821894,89.0,96.0
ppg,0.8458006042296072,0.3615517512172138,89.0,96.0
ppg,0.7737160120845922,0.3215014920684781,89.0,96.0
ppg,0.7757099697885196,0.3237003298256636,89.0,96.0
ppg,0.7761933534743203,0.32684152662164284,89.0,96.0
ppg,0.7764954682779456,0.32684152662164284,89.0,96.0
ppg,0.7781268882175226,0.32778388566043665,89.0,96.0
ppg,0.7792749244712991,0.3313962619758128,89.0,96.0
ppg,0.7804833836858006,0.3318674414952097,89.0,96.0
ppg,0.7812084592145015,0.33233862101460654,89.0,96.0
ppg,0.7828398791540786,0.3340662792523952,89.0,96.0
ppg,0.7844712990936555,0.3376786555677713,89.0,96.0
ppg,0.7864652567975831,0.339092194125962,89.0,96.0
ppg,0.7890030211480362,0.34301869012093605,89.0,96.0
ppg,0.7920241691842901,0.3480446049945029,89.0,96.0
ppg,0.7948640483383685,0.35102874195068323,89.0,96.0
ppg,0.7973413897280967,0.3557405371446521,89.0,96.0
ppg,0.7977039274924471,0.35746819538244073,89.0,96.0
ppg,0.7943202416918429,0.35416993874666247,89.0,96.0
ppg,0.7888821752265861,0.34945814355269356,89.0,96.0
ppg,0.7801812688821752,0.34144809172294643,89.0,96.0
ppg,0.771178247734139,0.3321815611748076,89.0,96.0
ppg,0.76,0.3194597141510916,89.0,96.0
ppg,0.76,0.3194597141510916,89.0,96.0
ppg,0.7487009063444109,0.30830846552536517,89.0,96.0
ppg,0.7368580060422961,0.29762839641903566,89.0,96.0
ppg,0.7257401812688822,0.28569184859431446,89.0,96.0
ppg,0.7158308157099698,0.2764253180461756,89.0,96.0
ppg,0.7079154078549849,0.26920056541542325,89.0,96.0
ppg,0.6995770392749244,0.261818752944872,89.0,96.0
ppg,0.6934743202416919,0.2575781372703,89.0,96.0
ppg,0.7290634441087613,0.3416051515627454,92.0,97.0
ppg,0.7175830815709969,0.33108214229621485,92.0,97.0
ppg,0.7070090634441087,0.3205591330296843,92.0,97.0
ppg,0.6951057401812689,0.30846552536516414,92.0,97.0
ppg,0.6826586102719033,0.2984136956180305,92.0,97.0
ppg,0.6708157099697886,0.2871053871525051,92.0,97.0
ppg,0.6597583081570997,0.2753258991675828,92.0,97.0
ppg,0.6512990936555891,0.2677870268572326,92.0,97.0
ppg,0.6444712990936556,0.2613475734254751,92.0,97.0
ppg,0.6380060422960725,0.2553792995131145,92.0,97.0
ppg,0.6333534743202417,0.2509816239987435,92.0,97.0
ppg,0.6288821752265861,0.2472121878435684,92.0,97.0
ppg,0.6261027190332327,0.24391393120779017,92.0,97.0
ppg,0.6246525679758308,0.24187215329040365,92.0,97.0
ppg,0.6235649546827795,0.24265745248939846,92.0,97.0
ppg,0.6236858006042296,0.24124391393120778,92.0,97.0
ppg,0.6242296072507553,0.24469923040678498,92.0,97.0
ppg,0.6268277945619335,0.24611276896497566,92.0,97.0
ppg,0.6299093655589124,0.25082456415894455,92.0,97.0
ppg,0.6337160120845922,0.2575781372703,92.0,97.0
ppg,0.638429003021148,0.26244699230406787,92.0,97.0
ppg,0.642356495468278,0.2699858646144181,92.0,97.0
ppg,0.6471299093655589,0.27438354012878907,92.0,97.0
ppg,0.651178247734139,0.28003769436155174,92.0,97.0
ppg,0.6549244712990937,0.28522066907491755,92.0,97.0
ppg,0.657583081570997,0.2904036437882833,92.0,97.0
ppg,0.657583081570997,0.2904036437882833,92.0,97.0
ppg,0.6613897280966767,0.29338778074446364,92.0,97.0
ppg,0.576797583081571,0.24202921313020262,92.0,97.0
ppg,0.5787915407854984,0.2454845296057798,92.0,97.0
ppg,0.5821148036253776,0.25176692319773836,92.0,97.0
ppg,0.5868882175226586,0.2569498979111041,92.0,97.0
ppg,0.6685196374622356,0.3056384482487828,92.0,97.0
ppg,0.5961933534743202,0.2709282236532119,92.0,97.0
ppg,0.6003625377643504,0.27438354012878907,92.0,97.0
ppg,0.6065256797583082,0.2812941730799435,92.0,97.0
ppg,0.6114803625377644,0.28694832731270614,92.0,97.0
ppg,0.6162537764350453,0.2968430972200408,92.0,97.0
ppg,0.6213897280966767,0.30202607193340664,92.0,97.0
ppg,0.6252567975830816,0.30626668760797865,92.0,97.0
ppg,0.6290030211480363,0.31050730328255066,92.0,97.0
ppg,0.6318429003021148,0.3136485000785299,92.0,97.0
ppg,0.6337160120845922,0.3161614575153133,92.0,97.0
ppg,0.6351661631419939,0.32040207318988534,92.0,97.0
ppg,0.6362537764350453,0.3216585519082771,92.0,97.0
ppg,0.6363746223564954,0.3210303125490812,92.0,97.0
ppg,0.6362537764350453,0.32244385110727186,92.0,97.0
ppg,0.6358308157099698,0.31961677399089056,92.0,97.0
ppg,0.63607250755287,0.3207161928694833,92.0,97.0
ppg,0.6364350453172205,0.3215014920684781,92.0,97.0
ppg,0.6371601208459214,0.32354326998586463,92.0,97.0
ppg,0.6378851963746224,0.3244856290246584,92.0,97.0
ppg,0.6377039274924471,0.32307209046646773,92.0,97.0
ppg,0.6377643504531723,0.3232291503062667,92.0,97.0
ppg,0.6377643504531723,0.3232291503062667,92.0,97.0
ppg,0.6379456193353474,0.32354326998586463,92.0,97.0
ppg,0.6387311178247734,0.32260091094707083,92.0,97.0
ppg,0.6398791540785499,0.3258991675828491,92.0,97.0
