Category,Value1,Value2,Value3,Value4
ppg,0.8127457066004552,0.711786600496278,90.0,97.0
ppg,0.8127457066004552,0.711786600496278,90.0,97.0
ppg,0.8127457066004552,0.711786600496278,90.0,97.0
ppg,0.8127457066004552,0.711786600496278,90.0,97.0
ppg,0.9270639354438237,0.771712158808933,90.0,97.0
ppg,0.9272708462652597,0.7702233250620347,90.0,97.0
ppg,0.9297537761224912,0.7718362282878412,90.0,97.0
ppg,0.9302710531760812,0.7739454094292804,90.0,97.0
ppg,0.9322367059797227,0.774317617866005,90.0,97.0
ppg,0.9314090626939789,0.7748138957816377,90.0,97.0
ppg,0.930788330229671,0.7749379652605459,90.0,97.0
ppg,0.9321332505690048,0.7739454094292804,90.0,97.0
ppg,0.9263397475687979,0.7684863523573201,90.0,97.0
ppg,0.9182702255327954,0.7656327543424317,90.0,97.0
ppg,0.904303745085868,0.7575682382133995,90.0,97.0
ppg,0.8845437616387337,0.7468982630272953,90.0,97.0
ppg,0.8629215807986758,0.7352357320099255,90.0,97.0
ppg,0.8390233809228222,0.7232009925558313,90.0,97.0
ppg,0.8199875853507138,0.7132754342431762,90.0,97.0
ppg,0.8086074901717359,0.7069478908188586,90.0,97.0
ppg,0.8024001655286571,0.702605459057072,90.0,97.0
ppg,0.8050900062073246,0.7042183622828784,90.0,97.0
ppg,0.8103662321539417,0.7055831265508685,90.0,97.0
ppg,0.819470308297124,0.708560794044665,90.0,97.0
ppg,0.8270225532795366,0.713151364764268,90.0,97.0
ppg,0.8379888268156425,0.7155086848635236,90.0,97.0
ppg,0.8465756259052348,0.7220843672456576,90.0,97.0
ppg,0.856507345334161,0.7251861042183623,90.0,97.0
ppg,0.8646803227808815,0.7292803970223325,90.0,97.0
ppg,0.872232567763294,0.7339950372208437,90.0,97.0
ppg,0.8793709911028347,0.7384615384615385,90.0,97.0
ppg,0.8850610386923236,0.7405707196029777,90.0,97.0
ppg,0.8321953238154356,0.7009925558312655,88.0,97.0
ppg,0.8321953238154356,0.7009925558312655,88.0,97.0
ppg,0.8417132216014898,0.706575682382134,88.0,97.0
ppg,0.8499896544589282,0.7106699751861042,88.0,97.0
ppg,0.8595075522449824,0.715136476426799,88.0,97.0
ppg,0.8678874405131388,0.7199751861042184,88.0,97.0
ppg,0.8737843989240637,0.7232009925558313,88.0,97.0
ppg,0.8806124560314504,0.7272952853598015,88.0,97.0
ppg,0.8839230291744258,0.7290322580645161,88.0,97.0
ppg,0.8889923442996068,0.7315136476426799,88.0,97.0
ppg,0.8912683633354025,0.7330024813895781,88.0,97.0
ppg,0.8941651148355059,0.7356079404466501,88.0,97.0
ppg,0.8979929650320712,0.7354838709677419,88.0,97.0
ppg,0.8990275191392509,0.7377171215880893,88.0,97.0
ppg,0.9002689840678667,0.7374689826302729,88.0,97.0
ppg,0.9018208152286364,0.7397022332506203,88.0,97.0
ppg,0.9021311814607904,0.7399503722084367,88.0,97.0
ppg,0.904303745085868,0.7401985111662531,88.0,97.0
ppg,0.9052348437823298,0.738833746898263,88.0,97.0
ppg,0.9051313883716119,0.738833746898263,88.0,97.0
ppg,0.9034761018001242,0.7367245657568238,88.0,97.0
ppg,0.9020277260500724,0.7366004962779157,88.0,97.0
ppg,0.9038899234429961,0.7362282878411911,88.0,97.0
ppg,0.9024415476929444,0.7352357320099255,88.0,97.0
ppg,0.9028553693358162,0.7364764267990075,88.0,97.0
ppg,0.903993378853714,0.7364764267990075,88.0,97.0
ppg,0.9030622801572522,0.7352357320099255,88.0,97.0
ppg,0.9052348437823298,0.7367245657568238,88.0,97.0
ppg,0.9081315952824333,0.7287841191066997,88.0,97.0
ppg,0.9081315952824333,0.7287841191066997,88.0,97.0
ppg,0.9081315952824333,0.7287841191066997,88.0,97.0
ppg,0.9081315952824333,0.7287841191066997,88.0,97.0
ppg,0.9081315952824333,0.7287841191066997,88.0,97.0
ppg,0.9073039519966895,0.7292803970223325,88.0,97.0
ppg,0.9070970411752535,0.7279156327543425,88.0,97.0
ppg,0.9084419615145872,0.728287841191067,88.0,97.0
ppg,0.909683426443203,0.7266749379652605,88.0,97.0
ppg,0.909166149389613,0.7295285359801489,88.0,97.0
ppg,0.910097248086075,0.7291563275434243,88.0,97.0
ppg,0.909786881853921,0.7287841191066997,88.0,97.0
ppg,0.9119594454789985,0.7302729528535981,88.0,97.0
ppg,0.9133043658183323,0.7295285359801489,88.0,97.0
ppg,0.9139250982826402,0.7306451612903225,88.0,97.0
ppg,0.9139250982826402,0.7313895781637717,88.0,97.0
ppg,0.9155803848541278,0.7306451612903225,88.0,97.0
ppg,0.914649286157666,0.7303970223325063,88.0,97.0
ppg,0.9145458307469481,0.7294044665012407,88.0,97.0
ppg,0.915063107800538,0.7295285359801489,88.0,97.0
ppg,0.91495965238982,0.7294044665012407,88.0,97.0
ppg,0.9143389199255121,0.7281637717121588,88.0,97.0
ppg,0.9152700186219739,0.7292803970223325,88.0,97.0
ppg,0.9166149389613076,0.7286600496277915,88.0,97.0
ppg,0.9177529484792054,0.7297766749379653,88.0,97.0
ppg,0.9166149389613076,0.7294044665012407,88.0,97.0
ppg,0.9170287606041796,0.7287841191066997,88.0,97.0
ppg,0.9165114835505896,0.7279156327543425,88.0,97.0
ppg,0.9136147320504863,0.7258064516129032,88.0,97.0
ppg,0.9072004965859715,0.7203473945409429,88.0,97.0
ppg,0.8940616594247879,0.7129032258064516,88.0,97.0
ppg,0.8767846058348852,0.7038461538461539,88.0,97.0
ppg,0.8554727912269812,0.6935483870967742,88.0,97.0
ppg,0.8706807366025243,0.6856079404466501,88.0,96.0
ppg,0.8536105938340576,0.6758064516129032,88.0,96.0
ppg,0.824539623422305,0.6614143920595533,88.0,96.0
ppg,0.7887440513138837,0.6459057071960298,88.0,96.0
ppg,0.7887440513138837,0.6459057071960298,88.0,96.0
ppg,0.7560521415270018,0.6285359801488833,88.0,96.0
ppg,0.7560521415270018,0.6285359801488833,88.0,96.0
ppg,0.7560521415270018,0.6285359801488833,88.0,96.0
ppg,0.7315332091868405,0.6173697270471464,88.0,96.0
ppg,0.7163252638112974,0.6098014888337469,88.0,96.0
ppg,0.7097041175253466,0.6047146401985112,88.0,96.0
ppg,0.707324643078833,0.6035980148883374,88.0,96.0
ppg,0.7123939582040141,0.6062034739454094,88.0,96.0
ppg,0.7199462031864267,0.6086848635235732,88.0,96.0
ppg,0.7302917442582247,0.6124069478908188,88.0,96.0
ppg,0.7421891164907924,0.6181141439205955,88.0,96.0
ppg,0.7561555969377198,0.6264267990074441,88.0,96.0
ppg,0.7681564245810056,0.6308933002481389,88.0,96.0
ppg,0.7794330643492655,0.636848635235732,88.0,96.0
ppg,0.7895716945996276,0.641439205955335,88.0,96.0
ppg,0.798055038278502,0.6471464019851116,88.0,96.0
ppg,0.8067452927788124,0.6514888337468983,88.0,96.0
ppg,0.8142975377612249,0.6560794044665013,88.0,96.0
ppg,0.8197806745292778,0.658560794044665,88.0,96.0
ppg,0.8239188909579971,0.6604218362282879,88.0,96.0
ppg,0.8276432857438444,0.6636476426799007,88.0,96.0
ppg,0.8334367887440514,0.6653846153846154,88.0,96.0
ppg,0.8102627767432237,0.65,88.0,96.0
ppg,0.8160562797434305,0.652605459057072,88.0,96.0
ppg,0.8229877922615353,0.6558312655086849,88.0,96.0
ppg,0.8268156424581006,0.6591811414392059,88.0,96.0
ppg,0.8336436995654872,0.6626550868486353,88.0,96.0
ppg,0.8356093523691289,0.6643920595533499,88.0,96.0
ppg,0.8376784605834885,0.6647642679900745,88.0,96.0
ppg,0.840471756672874,0.6663771712158809,88.0,96.0
ppg,0.840782122905028,0.6653846153846154,88.0,96.0
ppg,0.840782122905028,0.6653846153846154,88.0,96.0
ppg,0.8411959445478998,0.6657568238213399,88.0,96.0
ppg,0.840264845851438,0.665136476426799,88.0,96.0
ppg,0.840264845851438,0.6625310173697271,88.0,96.0
ppg,0.8373680943513345,0.6606699751861043,88.0,96.0
ppg,0.8356093523691289,0.6589330024813895,88.0,96.0
ppg,0.8342644320297952,0.6555831265508685,88.0,96.0
ppg,0.8315745913511277,0.6543424317617866,88.0,96.0
ppg,0.8313676805296917,0.6553349875930521,88.0,96.0
ppg,0.8320918684047176,0.6562034739454095,88.0,96.0
ppg,0.8346782536726671,0.6568238213399503,88.0,96.0
ppg,0.8364369956548727,0.6574441687344913,88.0,96.0
ppg,0.8368508172977447,0.6593052109181141,88.0,96.0
ppg,0.8382991930477964,0.6589330024813895,88.0,96.0
ppg,0.840782122905028,0.6599255583126551,88.0,96.0
ppg,0.8420235878336437,0.6624069478908189,88.0,96.0
ppg,0.8446099731015932,0.6635235732009925,88.0,96.0
ppg,0.8474032691909786,0.663151364764268,88.0,96.0
ppg,0.8486447341195944,0.6641439205955335,88.0,96.0
ppg,0.8022967101179391,0.6267990074441687,88.0,96.0
ppg,0.8045727291537348,0.6277915632754343,88.0,96.0
ppg,0.8061245603145044,0.6291563275434243,88.0,96.0
ppg,0.8105731429753776,0.6287841191066997,88.0,96.0
ppg,0.8108835092075316,0.6296526054590571,88.0,96.0
ppg,0.8124353403683012,0.6295285359801489,88.0,96.0
ppg,0.8148148148148148,0.6301488833746898,88.0,96.0
ppg,0.8167804676184565,0.6318858560794045,88.0,96.0
ppg,0.8197806745292778,0.6341191066997519,88.0,96.0
ppg,0.8226774260293813,0.6343672456575682,88.0,96.0
ppg,0.8251603558866129,0.6363523573200992,88.0,96.0
ppg,0.8287812952617422,0.6378411910669975,88.0,96.0
ppg,0.8291951169046141,0.6390818858560794,88.0,96.0
ppg,0.8295054831367681,0.6384615384615384,88.0,96.0
ppg,0.8274363749224084,0.6364764267990074,88.0,96.0
ppg,0.8198841299399958,0.6326302729528536,88.0,96.0
ppg,0.8007448789571695,0.6220843672456575,88.0,96.0
ppg,0.8007448789571695,0.6220843672456575,88.0,96.0
ppg,0.7653631284916201,0.605955334987593,88.0,96.0
ppg,0.7116697703289883,0.5820099255583127,88.0,96.0
ppg,0.6637699151665633,0.5575682382133995,88.0,96.0
ppg,0.6356300434512725,0.5423076923076923,88.0,96.0
ppg,0.6179391682184978,0.5332506203473946,88.0,96.0
ppg,0.6056279743430582,0.5275434243176179,88.0,96.0
ppg,0.5973515414856198,0.5222084367245657,88.0,96.0
ppg,0.5937306021104903,0.5192307692307693,88.0,96.0
ppg,0.5935236912890545,0.5191066997518611,88.0,96.0
ppg,0.5966273536105938,0.5191066997518611,88.0,96.0
ppg,0.6007655700393131,0.5199751861042183,88.0,96.0
ppg,0.6080074487895717,0.5227047146401985,88.0,96.0
ppg,0.6156631491827023,0.5255583126550869,88.0,96.0
ppg,0.6254914132009104,0.5291563275434243,88.0,96.0
ppg,0.6390440720049658,0.534863523573201,88.0,96.0
ppg,0.6503207117732257,0.5403225806451613,89.0,96.0
ppg,0.5300020691082143,0.46898263027295284,89.0,96.0
ppg,0.542209807572936,0.47382133995037223,89.0,96.0
ppg,0.5551417339126836,0.4807692307692308,89.0,96.0
ppg,0.568901303538175,0.4867245657568238,89.0,96.0
ppg,0.5845230705565901,0.49292803970223326,89.0,96.0
ppg,0.5976619077177736,0.4986352357320099,89.0,96.0
ppg,0.6108007448789572,0.5035980148883374,89.0,96.0
ppg,0.6217670184150631,0.5110421836228288,89.0,96.0
ppg,0.6313883716118353,0.5138957816377171,89.0,96.0
ppg,0.6376991516656321,0.5168734491315137,89.0,96.0
ppg,0.6425615559693773,0.5198511166253101,89.0,96.0
ppg,0.6472170494516863,0.5203473945409429,89.0,96.0
ppg,0.6472170494516863,0.5203473945409429,89.0,96.0
ppg,0.6490792468446099,0.5227047146401985,89.0,96.0
ppg,0.6490792468446099,0.5227047146401985,89.0,96.0
ppg,0.6490792468446099,0.5227047146401985,89.0,96.0
ppg,0.6500103455410718,0.5207196029776675,89.0,96.0
ppg,0.6498034347196359,0.5209677419354839,89.0,96.0
ppg,0.6505276225946617,0.5210918114143921,89.0,96.0
ppg,0.6462859507552245,0.5194789081885856,89.0,96.0
ppg,0.643699565487275,0.5179900744416873,89.0,96.0
ppg,0.6417339126836333,0.5169975186104219,89.0,96.0
ppg,0.6399751707014277,0.5166253101736973,89.0,96.0
ppg,0.6370784192013242,0.5146401985111663,89.0,96.0
ppg,0.6366645975584523,0.5145161290322581,89.0,96.0
ppg,0.6355265880405545,0.5137717121588089,89.0,96.0
ppg,0.6359404096834265,0.5143920595533499,89.0,96.0
ppg,0.6183529898613698,0.49330024813895784,93.0,96.0
ppg,0.6145251396648045,0.49218362282878414,93.0,96.0
ppg,0.6104903786468032,0.49069478908188585,93.0,96.0
ppg,0.6073867163252639,0.48746898263027294,93.0,96.0
ppg,0.6020070349679288,0.48622828784119104,93.0,96.0
ppg,0.5977653631284916,0.4832506203473945,93.0,96.0
ppg,0.595903165735568,0.4823821339950372,93.0,96.0
ppg,0.5950755224498241,0.4826302729528536,93.0,96.0
ppg,0.595592799503414,0.4817617866004963,93.0,96.0
ppg,0.5994206496999793,0.48287841191067,93.0,96.0
ppg,0.6032484998965446,0.4847394540942928,93.0,96.0
ppg,0.6078005379681357,0.4869727047146402,93.0,96.0
ppg,0.6122491206290089,0.49069478908188585,93.0,96.0
ppg,0.6182495344506518,0.49305210918114145,93.0,96.0
ppg,0.6235257603972688,0.49416873449131515,93.0,96.0
ppg,0.6293192633974757,0.49615384615384617,93.0,96.0
ppg,0.6335609352369129,0.4990074441687345,93.0,96.0
ppg,0.6394578936478378,0.5022332506203474,93.0,96.0
ppg,0.6394578936478378,0.5022332506203474,93.0,96.0
ppg,0.6442168425408649,0.5043424317617866,93.0,96.0
ppg,0.6504241671839437,0.5080645161290323,93.0,96.0
ppg,0.654355472791227,0.5099255583126551,93.0,96.0
ppg,0.659735154148562,0.5112903225806451,93.0,96.0
ppg,0.6639768259879991,0.5140198511166253,93.0,96.0
ppg,0.6688392302917443,0.5173697270471465,93.0,96.0
ppg,0.6719428926132837,0.5181141439205955,93.0,96.0
ppg,0.6758741982205669,0.5204714640198511,93.0,96.0
ppg,0.6784605834885165,0.5218362282878412,93.0,96.0
ppg,0.5398303331264225,0.43771712158808934,93.0,96.0
ppg,0.5443823711980137,0.43982630272952855,93.0,96.0
ppg,0.5507966066625285,0.4435483870967742,93.0,96.0
ppg,0.5570039313056073,0.4461538461538462,93.0,96.0
ppg,0.5626939788950962,0.44937965260545903,93.0,96.0
ppg,0.5663149182702255,0.44937965260545903,93.0,96.0
ppg,0.5703496792882268,0.4502481389578164,93.0,96.0
ppg,0.574591351127664,0.4533498759305211,93.0,96.0
ppg,0.5798675770742809,0.45347394540942926,93.0,96.0
ppg,0.5839023380922822,0.45483870967741935,93.0,96.0
ppg,0.5871094558245397,0.45794044665012407,93.0,96.0
ppg,0.5915580384854128,0.4588089330024814,93.0,96.0
ppg,0.5945582453962343,0.4612903225806452,93.0,96.0
ppg,0.5984895510035175,0.4626550868486352,93.0,96.0
ppg,0.6006621146285951,0.46253101736972707,93.0,96.0
ppg,0.601075936271467,0.4630272952853598,93.0,96.0
ppg,0.6028346782536727,0.4637717121588089,93.0,96.0
ppg,0.6041795985930064,0.4652605459057072,93.0,96.0
ppg,0.6052141527001862,0.4645161290322581,93.0,96.0
ppg,0.6052141527001862,0.4645161290322581,93.0,96.0
ppg,0.6052141527001862,0.4645161290322581,93.0,96.0
ppg,0.6052141527001862,0.4645161290322581,93.0,96.0
ppg,0.6052141527001862,0.4645161290322581,93.0,96.0
ppg,0.6069728946823919,0.4642679900744417,93.0,96.0
ppg,0.6078005379681357,0.465136476426799,93.0,96.0
ppg,0.611524932753983,0.4656327543424318,93.0,96.0
ppg,0.6127663976825988,0.46786600496277914,93.0,96.0
ppg,0.6154562383612663,0.46712158808933,93.0,96.0
ppg,0.617111524932754,0.46997518610421835,93.0,96.0
ppg,0.6196979102007035,0.47009925558312654,93.0,96.0
ppg,0.6224912062900889,0.47109181141439205,93.0,96.0
ppg,0.6218704738257811,0.47307692307692306,93.0,96.0
ppg,0.6253879577901924,0.47220843672456575,93.0,96.0
ppg,0.527001862197393,0.4106699751861042,94.0,96.0
ppg,0.5313469894475481,0.4133995037220844,94.0,96.0
ppg,0.5369335816263191,0.4161290322580645,94.0,96.0
ppg,0.5399337885371405,0.4163771712158809,94.0,96.0
ppg,0.5437616387337058,0.41861042183622826,94.0,96.0
ppg,0.547692944340989,0.42220843672456576,94.0,96.0
ppg,0.5513138837161183,0.4230769230769231,94.0,96.0
ppg,0.5553486447341196,0.42444168734491317,94.0,96.0
ppg,0.558452307055659,0.426302729528536,94.0,96.0
ppg,0.5610386923236085,0.4272952853598015,94.0,96.0
ppg,0.5649699979308918,0.4294044665012407,94.0,96.0
ppg,0.5671425615559694,0.4315136476426799,94.0,96.0
ppg,0.569315125181047,0.43213399503722083,94.0,96.0
ppg,0.5725222429133043,0.43300248138957814,94.0,96.0
ppg,0.5731429753776123,0.43287841191067,94.0,96.0
ppg,0.5759362714669978,0.43287841191067,94.0,96.0
ppg,0.5788330229671012,0.434863523573201,94.0,96.0
ppg,0.5801779433064349,0.43647642679900744,94.0,96.0
ppg,0.5835919718601282,0.43684863523573203,94.0,96.0
ppg,0.5835919718601282,0.43684863523573203,94.0,96.0
ppg,0.5840057935030002,0.43784119106699754,94.0,96.0
ppg,0.5871094558245397,0.43970223325062036,94.0,96.0
ppg,0.5874198220566935,0.4403225806451613,94.0,96.0
ppg,0.5884543761638734,0.43995037220843675,94.0,96.0
ppg,0.590109662735361,0.44044665012406947,94.0,96.0
ppg,0.5918684047175667,0.44081885856079406,94.0,96.0
ppg,0.5941444237533623,0.44181141439205956,94.0,96.0
ppg,0.5970411752534658,0.4425558312655087,94.0,96.0
ppg,0.5616594247879164,0.4238213399503722,94.0,96.0
ppg,0.5645561762880199,0.426302729528536,94.0,96.0
ppg,0.569625491413201,0.428287841191067,94.0,96.0
ppg,0.5723153320918684,0.4292803970223325,94.0,96.0
ppg,0.5749017173598179,0.4313895781637717,94.0,96.0
ppg,0.5774881026277674,0.4327543424317618,94.0,96.0
ppg,0.5807986757707428,0.43411910669975184,94.0,96.0
ppg,0.5840057935030002,0.43548387096774194,94.0,96.0
ppg,0.5875232774674115,0.43722084367245656,94.0,96.0
ppg,0.5897992965032072,0.43808933002481387,94.0,96.0
ppg,0.5922822263604387,0.44106699751861045,94.0,96.0
ppg,0.5946617008069522,0.4411910669975186,94.0,96.0
ppg,0.59579971032485,0.4425558312655087,94.0,96.0
ppg,0.5993171942892613,0.443424317617866,94.0,96.0
ppg,0.6011793916821849,0.4446650124069479,94.0,96.0
ppg,0.6031450444858266,0.4449131513647643,94.0,96.0
ppg,0.6059383405752121,0.4477667493796526,94.0,96.0
ppg,0.6078005379681357,0.4481389578163772,94.0,96.0
ppg,0.6093523691289054,0.45,94.0,96.0
ppg,0.611214566521829,0.45136476426799005,94.0,96.0
ppg,0.6138009517897786,0.45173697270471463,94.0,96.0
ppg,0.616697703289882,0.45397022332506204,94.0,96.0
ppg,0.617421891164908,0.45508684863523574,94.0,96.0
ppg,0.6205255534864473,0.45545905707196027,94.0,96.0
ppg,0.6240430374508587,0.45806451612903226,94.0,96.0
ppg,0.6242499482722946,0.4588089330024814,94.0,96.0
ppg,0.6242499482722946,0.4588089330024814,94.0,96.0
ppg,0.6247672253258846,0.45905707196029777,94.0,96.0
ppg,0.6244568590937306,0.45806451612903226,94.0,96.0
ppg,0.6143182288433685,0.4512406947890819,94.0,96.0
ppg,0.6165942478791641,0.45161290322580644,94.0,96.0
ppg,0.6198013656114215,0.451985111662531,94.0,96.0
ppg,0.5316573556797021,0.4141439205955335,94.0,96.0
ppg,0.6220773846472171,0.45260545905707195,94.0,96.0
ppg,0.6233188495758328,0.45347394540942926,94.0,96.0
ppg,0.6240430374508587,0.45508684863523574,94.0,96.0
ppg,0.6261121456652183,0.45483870967741935,94.0,96.0
ppg,0.6289054417546037,0.45682382133995036,94.0,96.0
ppg,0.6292158079867577,0.45533498759305213,94.0,96.0
ppg,0.6325263811297331,0.45843672456575685,94.0,96.0
ppg,0.6352162218084005,0.4588089330024814,94.0,96.0
ppg,0.6368715083798883,0.4620347394540943,94.0,96.0
ppg,0.638526794951376,0.4616625310173697,94.0,96.0
ppg,0.6397682598799918,0.4637717121588089,94.0,96.0
ppg,0.6421477343265053,0.4636476426799007,94.0,96.0
ppg,0.643596110076557,0.4652605459057072,94.0,96.0
ppg,0.6449410304158908,0.4666253101736973,94.0,96.0
ppg,0.6450444858266088,0.46253101736972707,94.0,96.0
ppg,0.643803020897993,0.4630272952853598,94.0,96.0
ppg,0.6362507759155804,0.4586848635235732,94.0,96.0
ppg,0.6231119387543969,0.4522332506203474,94.0,96.0
ppg,0.5978688185392096,0.43945409429280397,94.0,96.0
ppg,0.5587626732878129,0.42196029776674937,94.0,96.0
ppg,0.5139664804469274,0.40124069478908186,94.0,96.0
ppg,0.5139664804469274,0.40124069478908186,94.0,96.0
ppg,0.47527415683840263,0.38325062034739454,94.0,96.0
ppg,0.44941030415890754,0.3704714640198511,94.0,96.0
ppg,0.4346161804262363,0.363151364764268,94.0,96.0
ppg,0.42882267742602936,0.3590570719602978,94.0,96.0
ppg,0.4276846679081316,0.3570719602977667,94.0,96.0
ppg,0.42954686530105524,0.3578163771712159,94.0,96.0
ppg,0.637906062487068,0.45136476426799005,94.0,97.0
ppg,0.6399751707014277,0.45148883374689824,94.0,97.0
ppg,0.6401820815228636,0.45161290322580644,94.0,97.0
ppg,0.6398717152907097,0.45148883374689824,94.0,97.0
ppg,0.6411131802193255,0.4512406947890819,94.0,97.0
ppg,0.6392509828264018,0.4498759305210918,94.0,97.0
ppg,0.6365611421477343,0.4455334987593052,94.0,97.0
ppg,0.6236292158079868,0.43970223325062036,94.0,97.0
ppg,0.6003517483964411,0.4274193548387097,94.0,97.0
ppg,0.5587626732878129,0.40818858560794047,94.0,97.0
ppg,0.5084833436788744,0.38548387096774195,94.0,97.0
ppg,0.46296296296296297,0.36352357320099254,94.0,97.0
ppg,0.4347196358369543,0.34801488833746896,94.0,97.0
ppg,0.4165114835505897,0.3410669975186104,94.0,97.0
ppg,0.4052348437823298,0.33325062034739455,94.0,97.0
ppg,0.3978895096213532,0.33176178660049627,94.0,97.0
ppg,0.39757914338919925,0.32903225806451614,94.0,97.0
ppg,0.39861369749637904,0.3292803970223325,94.0,97.0
ppg,0.4029588247465342,0.33114143920595535,94.0,97.0
ppg,0.4132009104076143,0.33449131513647645,94.0,97.0
ppg,0.4245810055865922,0.3397022332506203,94.0,97.0
ppg,0.4375129319263397,0.34404466501240694,94.0,97.0
ppg,0.45034140285536933,0.35074441687344915,94.0,97.0
ppg,0.46337678460583487,0.3562034739454094,94.0,97.0
ppg,0.47723980964204427,0.36129032258064514,94.0,97.0
ppg,0.48851644941030414,0.36724565756823824,94.0,97.0
ppg,0.5012414649286158,0.3730769230769231,94.0,97.0
ppg,0.5012414649286158,0.3730769230769231,94.0,97.0
ppg,0.5078626112145666,0.3767990074441687,94.0,97.0
ppg,0.4060624870680737,0.3230769230769231,92.0,97.0
ppg,0.3947858472998138,0.315136476426799,92.0,97.0
ppg,0.38681978067452927,0.30942928039702233,92.0,97.0
ppg,0.38371611835298985,0.30905707196029775,92.0,97.0
ppg,0.38361266294227186,0.30719602977667493,92.0,97.0
ppg,0.3889923442996069,0.30794044665012404,92.0,97.0
ppg,0.3964411338713015,0.31228287841191066,92.0,97.0
ppg,0.40554521001448374,0.31699751861042186,92.0,97.0
ppg,0.4195116904614111,0.3238213399503722,92.0,97.0
ppg,0.43637492240844195,0.33126550868486354,92.0,97.0
ppg,0.45075522449824124,0.3390818858560794,92.0,97.0
ppg,0.46627353610593836,0.34615384615384615,92.0,97.0
ppg,0.4803434719635837,0.3552109181141439,92.0,97.0
ppg,0.4930684874818953,0.3610421836228288,92.0,97.0
ppg,0.5041382164287193,0.36650124069478907,92.0,97.0
ppg,0.5116904614111318,0.37009925558312656,92.0,97.0
ppg,0.5189323401613904,0.3729528535980149,92.0,97.0
ppg,0.5261742189116491,0.3775434243176179,92.0,97.0
ppg,0.5305193461618043,0.37890818858560793,92.0,97.0
ppg,0.5381750465549349,0.3826302729528536,92.0,97.0
ppg,0.5417959859300642,0.38560794044665014,92.0,97.0
ppg,0.5471756672873991,0.38660049627791565,92.0,97.0
ppg,0.5514173391268363,0.3909429280397022,92.0,97.0
ppg,0.5540037243947858,0.3918114143920596,92.0,97.0
ppg,0.5570039313056073,0.3926799007444169,92.0,97.0
ppg,0.5566935650734534,0.3921836228287841,92.0,97.0
ppg,0.5579350300020691,0.393424317617866,92.0,97.0
ppg,0.5579350300020691,0.393424317617866,92.0,97.0
ppg,0.5579350300020691,0.3935483870967742,92.0,97.0
ppg,0.5582453962342231,0.3930521091811414,92.0,97.0
ppg,0.5582453962342231,0.3920595533498759,92.0,97.0
ppg,0.5582453962342231,0.3920595533498759,92.0,97.0
ppg,0.5588661286985309,0.3933002481389578,92.0,97.0
ppg,0.589902751913925,0.40508684863523575,91.0,97.0
ppg,0.5912476722532588,0.4044665012406948,91.0,97.0
ppg,0.5933167804676185,0.40607940446650126,91.0,97.0
ppg,0.5942478791640803,0.40384615384615385,91.0,97.0
ppg,0.5920753155390027,0.4044665012406948,91.0,97.0
ppg,0.5929029588247465,0.4033498759305211,91.0,97.0
ppg,0.5925925925925926,0.4032258064516129,91.0,97.0
ppg,0.590523484378233,0.40086848635235733,91.0,97.0
ppg,0.5876267328781295,0.39950372208436724,91.0,97.0
ppg,0.5874198220566935,0.39813895781637715,91.0,97.0
ppg,0.5858679908959239,0.39739454094292803,91.0,97.0
ppg,0.5875232774674115,0.3988833746898263,91.0,97.0
ppg,0.5886612869853093,0.39851116625310173,91.0,97.0
ppg,0.5885578315745914,0.39851116625310173,91.0,97.0
ppg,0.590523484378233,0.4,91.0,97.0
ppg,0.5924891371818746,0.40012406947890816,91.0,97.0
ppg,0.5950755224498241,0.40297766749379654,91.0,97.0
ppg,0.5966273536105938,0.40124069478908186,91.0,97.0
ppg,0.5989033726463894,0.40409429280397025,91.0,97.0
ppg,0.6006621146285951,0.40397022332506205,91.0,97.0
ppg,0.6036623215394165,0.4054590570719603,91.0,97.0
ppg,0.60655907303952,0.40707196029776677,91.0,97.0
ppg,0.6084212704324437,0.40694789081885857,91.0,97.0
ppg,0.6106972894682392,0.40930521091811417,91.0,97.0
ppg,0.6144216842540865,0.4116625310173697,91.0,97.0
ppg,0.6175253465756259,0.4133995037220844,91.0,97.0
ppg,0.6206290088971653,0.4148883374689826,91.0,97.0
ppg,0.6218704738257811,0.41650124069478905,91.0,97.0
ppg,0.558555762466377,0.3707196029776675,88.0,97.0
ppg,0.5609352369128905,0.37121588089330027,88.0,97.0
ppg,0.564142354645148,0.37220843672456577,88.0,97.0
ppg,0.5664183736809435,0.3741935483870968,88.0,97.0
ppg,0.5708669563418167,0.3754342431761787,88.0,97.0
ppg,0.5754189944134078,0.37779156327543423,88.0,97.0
ppg,0.5782122905027933,0.3791563275434243,88.0,97.0
ppg,0.5812124974136147,0.38176178660049626,88.0,97.0
ppg,0.5856610800744879,0.38374689826302727,88.0,97.0
ppg,0.5876267328781295,0.38449131513647644,88.0,97.0
ppg,0.590937306021105,0.38610421836228287,88.0,97.0
ppg,0.5914545830746948,0.38535980148883375,88.0,97.0
ppg,0.595903165735568,0.38610421836228287,88.0,97.0
ppg,0.5969377198427478,0.38870967741935486,88.0,97.0
ppg,0.5985930064142355,0.3900744416873449,88.0,97.0
ppg,0.6018001241464929,0.389454094292804,88.0,97.0
ppg,0.6015932133250569,0.3913151364764268,88.0,97.0
ppg,0.6051106972894682,0.3924317617866005,88.0,97.0
ppg,0.6073867163252639,0.3940446650124069,88.0,97.0
ppg,0.6101800124146493,0.3942928039702233,88.0,97.0
