Category,Value1,Value2,Value3,Value4
ppg,0.2586673325841761,0.12797783933518006,105.0,97.0
ppg,0.26503516876846883,0.13361034164358265,105.0,97.0
ppg,0.2714030049527615,0.1394275161588181,105.0,97.0
ppg,0.2786032380238898,0.14607571560480148,105.0,97.0
ppg,0.2849294543638407,0.1538319482917821,105.0,97.0
ppg,0.2916718691472094,0.1595567867036011,105.0,97.0
ppg,0.2974570275107171,0.16435826408125578,105.0,97.0
ppg,0.3025346485204145,0.16915974145891044,105.0,97.0
ppg,0.3061139551338078,0.1729455216989843,105.0,97.0
ppg,0.3085279061056312,0.17488457987072945,105.0,97.0
ppg,0.3094435426811504,0.17590027700831026,105.0,97.0
ppg,0.3100678403462771,0.17497691597414589,105.0,97.0
ppg,0.3084030465726058,0.17377654662973221,105.0,97.0
ppg,0.30715445124235236,0.17266851338873498,105.0,97.0
ppg,0.30715445124235236,0.17266851338873498,105.0,97.0
ppg,0.3054064177799975,0.1722068328716528,105.0,97.0
ppg,0.3052815582469722,0.17156048014773775,105.0,97.0
ppg,0.3052815582469722,0.17156048014773775,105.0,97.0
ppg,0.30415782244974404,0.1703601108033241,105.0,97.0
ppg,0.30390810338369334,0.17146814404432134,105.0,97.0
ppg,0.27539851000957255,0.14967682363804247,105.0,97.0
ppg,0.2750655512548383,0.15041551246537396,105.0,97.0
ppg,0.2750655512548383,0.14986149584487535,105.0,97.0
ppg,0.27539851000957255,0.1507848568790397,105.0,97.0
ppg,0.2760228076746993,0.15087719298245614,105.0,97.0
ppg,0.27635576642943355,0.15106186518928902,105.0,97.0
ppg,0.2776459816040288,0.1520775623268698,105.0,97.0
ppg,0.27864485786823157,0.15337026777469992,105.0,97.0
ppg,0.2795604944437508,0.1541089566020314,105.0,97.0
ppg,0.2815582469721563,0.15650969529085873,105.0,97.0
ppg,0.28409705747700503,0.1572483841181902,105.0,97.0
ppg,0.2868023473592209,0.1602954755309326,105.0,97.0
ppg,0.2894243975527532,0.16195752539242844,105.0,97.0
ppg,0.2925458858783868,0.16528162511542013,105.0,97.0
ppg,0.2952927956049444,0.1683287165281625,106.0,97.0
ppg,0.2991218212843884,0.17192982456140352,106.0,97.0
ppg,0.30228492945436386,0.17423822714681442,106.0,97.0
ppg,0.30523993840263036,0.17608494921514312,106.0,97.0
ppg,0.30715445124235236,0.17839335180055402,106.0,97.0
ppg,0.3072793107753777,0.1785780240073869,106.0,97.0
ppg,0.3029092271194906,0.1746999076638966,106.0,97.0
ppg,0.29412743996337454,0.16602031394275163,106.0,97.0
ppg,0.28222416448162485,0.156140350877193,106.0,97.0
ppg,0.2699463104007991,0.14450600184672208,106.0,97.0
ppg,0.25716901818787197,0.13277931671283472,106.0,97.0
ppg,0.24464144504099555,0.12197599261311173,106.0,97.0
ppg,0.23228035127148625,0.11024930747922437,106.0,97.0
ppg,0.23228035127148625,0.11024930747922437,106.0,97.0
ppg,0.27943563491072543,0.16048014773776548,106.0,97.0
ppg,0.266908061763849,0.15013850415512464,106.0,97.0
ppg,0.2564614808340617,0.1407202216066482,106.0,97.0
ppg,0.24680567694676822,0.1312096029547553,106.0,97.0
ppg,0.2377741707246015,0.12354570637119114,106.0,97.0
ppg,0.23003287967703,0.11745152354570637,106.0,97.0
ppg,0.2251217380446997,0.11255771006463527,106.0,97.0
ppg,0.22091813376617972,0.10858725761772853,106.0,97.0
ppg,0.2190452407707995,0.10784856879039705,106.0,97.0
ppg,0.21858742248303992,0.10757156048014774,106.0,97.0
ppg,0.22008573687934407,0.10960295475530933,106.0,97.0
ppg,0.22316560536063595,0.11200369344413666,106.0,97.0
ppg,0.22782702792691556,0.11634349030470914,106.0,97.0
ppg,0.23244683064885338,0.12123730378578024,106.0,97.0
ppg,0.2391892454322221,0.1267774699907664,106.0,97.0
ppg,0.2465975777250593,0.13490304709141274,106.0,97.0
ppg,0.2540891497065801,0.14118190212373039,106.0,97.0
ppg,0.2634119948391393,0.14986149584487535,106.0,97.0
ppg,0.2714030049527615,0.15706371191135735,106.0,97.0
ppg,0.27985183335414326,0.16565096952908587,106.0,97.0
ppg,0.28830066175552505,0.17340720221606648,106.0,97.0
ppg,0.295750613892704,0.18134810710987997,106.0,97.0
ppg,0.30274274774212345,0.1857802400738689,106.0,97.0
ppg,0.3086527656386565,0.19187442289935364,106.0,97.0
ppg,0.31373038664835395,0.19602954755309326,106.0,97.0
ppg,0.31697673450701297,0.19935364727608496,106.0,97.0
ppg,0.31697673450701297,0.19935364727608496,106.0,97.0
ppg,0.32013984267698836,0.20230840258541088,106.0,97.0
ppg,0.32013984267698836,0.20230840258541088,106.0,97.0
ppg,0.32013984267698836,0.20230840258541088,106.0,97.0
ppg,0.32051442127606444,0.20193905817174515,106.0,97.0
ppg,0.3264244391725975,0.21265004616805172,105.0,97.0
ppg,0.32717359637074955,0.2136657433056325,105.0,97.0
ppg,0.3272568360594331,0.21246537396121884,105.0,97.0
ppg,0.32559204228576183,0.21172668513388734,105.0,97.0
ppg,0.3233029508469638,0.20969529085872576,105.0,97.0
ppg,0.3208473800307987,0.20729455216989842,105.0,97.0
ppg,0.31764265201648145,0.20535549399815328,105.0,97.0
ppg,0.31560327964373414,0.20249307479224377,105.0,97.0
ppg,0.3140217255587464,0.2012927054478301,105.0,97.0
ppg,0.3138552461813793,0.2020313942751616,105.0,97.0
ppg,0.3138968660257211,0.20064635272391504,105.0,97.0
ppg,0.31431306446913887,0.20138504155124654,105.0,97.0
ppg,0.31502060182294916,0.20166204986149586,105.0,97.0
ppg,0.31572813917675946,0.2027700831024931,105.0,97.0
ppg,0.31672701544096227,0.20350877192982456,105.0,97.0
ppg,0.3191825862571274,0.20554016620498616,105.0,97.0
ppg,0.3212635784742165,0.20701754385964913,105.0,97.0
ppg,0.32351105006867276,0.20941828254847644,105.0,97.0
ppg,0.32650767886128107,0.21255771006463528,105.0,97.0
ppg,0.3292545885878387,0.2146814404432133,105.0,97.0
ppg,0.331668539559662,0.21791320406278855,105.0,97.0
ppg,0.33541432555042244,0.2204062788550323,105.0,97.0
ppg,0.3378282765222458,0.22197599261311174,105.0,97.0
ppg,0.3413659632912973,0.22493074792243767,105.0,97.0
ppg,0.34402963332917136,0.22650046168051707,105.0,97.0
ppg,0.34723436134348856,0.22973222530009232,105.0,97.0
ppg,0.34869105589545096,0.23185595567867037,105.0,97.0
ppg,0.31768427186082326,0.20784856879039704,105.0,97.0
ppg,0.31768427186082326,0.20784856879039704,105.0,97.0
ppg,0.31830856952595,0.20720221606648198,105.0,97.0
ppg,0.31348066758230325,0.2033240997229917,105.0,97.0
ppg,0.3042410621384276,0.1961218836565097,105.0,97.0
ppg,0.2913805302368169,0.18467220683287167,105.0,97.0
ppg,0.27793732051442127,0.17257617728531857,105.0,97.0
ppg,0.26407791234860784,0.15937211449676825,105.0,97.0
ppg,0.24971906605069297,0.147460757156048,105.0,97.0
ppg,0.23560993881882883,0.1348107109879963,105.0,97.0
ppg,0.22266616722853458,0.1221606648199446,105.0,97.0
ppg,0.21038831314770884,0.11246537396121883,105.0,97.0
ppg,0.20023307112831398,0.10341643582640812,105.0,97.0
ppg,0.19165938319390685,0.09529085872576178,105.0,97.0
ppg,0.18554126607566487,0.09030470914127424,105.0,97.0
ppg,0.18087984350938527,0.08614958448753463,105.0,97.0
ppg,0.17992258708952427,0.08550323176361957,105.0,97.0
ppg,0.17988096724518252,0.08651892890120037,105.0,97.0
ppg,0.18075498397635992,0.08753462603878116,105.0,97.0
ppg,0.183418654014234,0.09085872576177285,105.0,97.0
ppg,0.18716444000499438,0.09445983379501385,105.0,97.0
ppg,0.1913264244391726,0.09806094182825485,105.0,97.0
ppg,0.19682024389228783,0.10277008310249308,105.0,97.0
ppg,0.20314646023223873,0.10766389658356418,105.0,97.0
ppg,0.21018021392599992,0.1146814404432133,105.0,97.0
ppg,0.21787988512922962,0.12151431209602954,105.0,97.0
ppg,0.20551879135972032,0.11800554016620499,105.0,98.0
ppg,0.2132600824072918,0.12336103416435826,105.0,98.0
ppg,0.2211678528322304,0.13167128347183749,105.0,98.0
ppg,0.22895076372414366,0.13988919667590027,105.0,98.0
ppg,0.2368169143047405,0.14616805170821792,105.0,98.0
ppg,0.24343446955508385,0.15290858725761772,105.0,98.0
ppg,0.2486785699421484,0.15807940904893814,105.0,98.0
ppg,0.2486785699421484,0.15807940904893814,105.0,98.0
ppg,0.2536313314188205,0.16177285318559556,105.0,98.0
ppg,0.25654472052274524,0.16565096952908587,105.0,98.0
ppg,0.2580846547633912,0.16666666666666666,105.0,98.0
ppg,0.2587921921172015,0.16666666666666666,105.0,98.0
ppg,0.2575852166312898,0.16546629732225301,105.0,98.0
ppg,0.25558746410288424,0.16426592797783934,105.0,98.0
ppg,0.2533816123527698,0.161865189289012,105.0,98.0
ppg,0.25096766138094645,0.1592797783933518,105.0,98.0
ppg,0.2484704707204395,0.15789473684210525,105.0,98.0
ppg,0.2472634952345278,0.156140350877193,105.0,98.0
ppg,0.24638947850335038,0.15530932594644506,105.0,98.0
ppg,0.24643109834769217,0.1554016620498615,105.0,98.0
ppg,0.24634785865900863,0.15595567867036012,105.0,98.0
ppg,0.24722187539018603,0.156140350877193,105.0,98.0
ppg,0.24855371040912308,0.15752539242843952,105.0,98.0
ppg,0.2500520248054272,0.15937211449676825,105.0,98.0
ppg,0.2521746368668581,0.1610341643582641,105.0,98.0
ppg,0.2540891497065801,0.16306555863342567,105.0,98.0
ppg,0.2574603570982644,0.16602031394275163,105.0,98.0
ppg,0.2601656469804803,0.17017543859649123,105.0,98.0
ppg,0.26366171390519,0.1722068328716528,105.0,98.0
ppg,0.26707454114121615,0.17571560480147738,105.0,98.0
ppg,0.2701127897781662,0.1785780240073869,105.0,98.0
ppg,0.27444125358971155,0.18180978762696215,105.0,98.0
ppg,0.2958754734257294,0.20877192982456141,104.0,98.0
ppg,0.2997877387938569,0.21172668513388734,104.0,98.0
ppg,0.3035335247846173,0.21486611265004618,104.0,98.0
ppg,0.3035335247846173,0.21486611265004618,104.0,98.0
ppg,0.30694635202064346,0.21754385964912282,104.0,98.0
ppg,0.3093603029924668,0.2205909510618652,104.0,98.0
ppg,0.3082365671952387,0.21994459833795013,104.0,98.0
ppg,0.30274274774212345,0.21403508771929824,104.0,98.0
ppg,0.2923377866566779,0.20600184672206834,104.0,98.0
ppg,0.2801431722645357,0.19445983379501386,104.0,98.0
ppg,0.26932201273567236,0.18550323176361957,104.0,98.0
ppg,0.25812627460773296,0.17506925207756233,104.0,98.0
ppg,0.24722187539018603,0.16546629732225301,104.0,98.0
ppg,0.23719149290381655,0.15715604801477379,104.0,98.0
ppg,0.22849294543638407,0.14967682363804247,104.0,98.0
ppg,0.22120947267657218,0.14312096029547552,104.0,98.0
ppg,0.21504973571398842,0.138134810710988,104.0,98.0
ppg,0.21038831314770884,0.13388734995383195,104.0,98.0
ppg,0.20726682482207517,0.13167128347183749,104.0,98.0
ppg,0.20618470886918883,0.1314866112650046,104.0,98.0
ppg,0.2064760477795813,0.13176361957525393,104.0,98.0
ppg,0.2081408415532526,0.13370267774699907,104.0,98.0
ppg,0.21147042910059516,0.13693444136657434,104.0,98.0
ppg,0.21517459524701377,0.14136657433056324,104.0,98.0
ppg,0.2200441170350023,0.14515235457063713,104.0,98.0
ppg,0.22574603570982643,0.15060018467220684,104.0,98.0
ppg,0.23198901236109376,0.15549399815327794,104.0,98.0
ppg,0.23498564115370207,0.16038781163434904,104.0,98.0
ppg,0.24164481624838724,0.16555863342566943,104.0,98.0
ppg,0.2485120905647813,0.17192982456140352,104.0,98.0
ppg,0.2550880259707829,0.17774699907663896,104.0,98.0
ppg,0.26166396137678444,0.18254847645429362,104.0,98.0
ppg,0.2678236983393682,0.18855032317636194,104.0,98.0
ppg,0.27327589794814167,0.19427516158818098,104.0,98.0
ppg,0.27822865942481373,0.19889196675900278,104.0,98.0
ppg,0.27822865942481373,0.19889196675900278,104.0,98.0
ppg,0.28247388354767555,0.20240073868882733,104.0,98.0
ppg,0.28530403296291673,0.20443213296398893,104.0,98.0
ppg,0.28626128938277773,0.20609418282548475,104.0,98.0
ppg,0.2863029092271195,0.20609418282548475,104.0,98.0
ppg,0.28426353685437217,0.20295475530932594,104.0,98.0
ppg,0.28151662712781456,0.20138504155124654,104.0,98.0
ppg,0.27910267615599116,0.19787626962142196,105.0,98.0
ppg,0.2770216839389021,0.19519852262234533,105.0,98.0
ppg,0.2750239314104965,0.1932594644506002,105.0,98.0
ppg,0.2733175177924835,0.192797783933518,105.0,98.0
ppg,0.27244350106130605,0.1909510618651893,105.0,98.0
ppg,0.2724851209056478,0.19132040627885502,105.0,98.0
ppg,0.2722770216839389,0.19104339796860573,105.0,98.0
ppg,0.2735672368585341,0.19289012003693445,105.0,98.0
ppg,0.2746493528114205,0.19316712834718375,105.0,98.0
ppg,0.27577308860864863,0.1940904893813481,105.0,98.0
ppg,0.2773962625379781,0.1946445060018467,105.0,98.0
ppg,0.2786032380238898,0.19667590027700832,105.0,98.0
ppg,0.2538394306405294,0.17423822714681442,105.0,98.0
ppg,0.25558746410288424,0.17590027700831026,105.0,98.0
ppg,0.2582927539851001,0.17839335180055402,105.0,98.0
ppg,0.2602072668248221,0.17894736842105263,105.0,98.0
ppg,0.2632038956174304,0.18236380424746076,105.0,98.0
ppg,0.26586756565530445,0.18439519852262234,105.0,98.0
ppg,0.26894743413659633,0.18670360110803325,105.0,98.0
ppg,0.2719024430848629,0.18864265927977839,105.0,98.0
ppg,0.27431639405668623,0.1912280701754386,105.0,98.0
ppg,0.2742747742123444,0.19196675900277008,105.0,98.0
ppg,0.2697382111790902,0.18827331486611265,105.0,98.0
ppg,0.26166396137678444,0.1824561403508772,105.0,98.0
ppg,0.25213301702251634,0.17349953831948292,105.0,98.0
ppg,0.24114537811628584,0.16454293628808864,105.0,98.0
ppg,0.22974154076663753,0.15466297322253,105.0,98.0
ppg,0.21763016606317892,0.14376731301939058,105.0,98.0
ppg,0.20497773338327716,0.1337950138504155,105.0,98.0
ppg,0.20497773338327716,0.1337950138504155,105.0,98.0
ppg,0.19378199525533774,0.12409972299168975,105.0,98.0
ppg,0.18391809214633537,0.11542012927054478,105.0,98.0
ppg,0.175011445457194,0.10867959372114497,105.0,98.0
ppg,0.16905980771631915,0.10341643582640812,105.0,98.0
ppg,0.16431514546135598,0.0997229916897507,105.0,98.0
ppg,0.16160985557914012,0.09796860572483841,105.0,98.0
ppg,0.16061097931493737,0.09759926131117266,105.0,98.0
ppg,0.16044449993757023,0.09704524469067405,105.0,98.0
ppg,0.1628584509093936,0.09935364727608495,105.0,98.0
ppg,0.16622965830107794,0.10304709141274238,105.0,98.0
ppg,0.17068298164564866,0.10646352723915051,105.0,98.0
ppg,0.1761351812544221,0.11228070175438597,105.0,98.0
ppg,0.1833770341698922,0.11865189289012004,105.0,98.0
ppg,0.1908269863070712,0.12613111726685133,105.0,98.0
ppg,0.1864569026511841,0.12779316712834718,105.0,98.0
ppg,0.19423981354309736,0.1352723915050785,105.0,98.0
ppg,0.20231406334540308,0.14302862419205908,105.0,98.0
ppg,0.21030507345902527,0.15087719298245614,105.0,98.0
ppg,0.2181296041952803,0.1572483841181902,105.0,98.0
ppg,0.22499687851167435,0.16325023084025855,105.0,98.0
ppg,0.23065717734215674,0.16851338873499538,105.0,98.0
ppg,0.23490240146501853,0.17183748845798708,105.0,98.0
ppg,0.2377325508802597,0.17571560480147738,105.0,98.0
ppg,0.2394389644982728,0.17599261311172668,105.0,98.0
ppg,0.23989678278603238,0.17700831024930747,105.0,98.0
ppg,0.23877304698880425,0.17497691597414589,105.0,98.0
ppg,0.237482831814209,0.17405355493998154,105.0,98.0
ppg,0.23536021975277813,0.1729455216989843,105.0,98.0
ppg,0.2340283847338411,0.1716528162511542,105.0,98.0
ppg,0.23207225204977733,0.16888273314866112,105.0,98.0
ppg,0.23069879718649852,0.1683287165281625,105.0,98.0
ppg,0.2298247804553211,0.16768236380424745,105.0,98.0
ppg,0.22965830107795396,0.16712834718374883,105.0,98.0
ppg,0.23011611936571358,0.16823638042474606,105.0,98.0
ppg,0.230990136096891,0.16971375807940906,105.0,98.0
ppg,0.230990136096891,0.16971375807940906,105.0,98.0
ppg,0.2321554917384609,0.17082179132040629,105.0,98.0
ppg,0.23423648395555,0.17211449676823637,105.0,98.0
ppg,0.236150996795272,0.17405355493998154,105.0,98.0
ppg,0.23923086527656387,0.17673130193905817,105.0,98.0
ppg,0.24201939484746327,0.1788550323176362,105.0,98.0
ppg,0.21430057851583634,0.15964912280701754,105.0,98.0
ppg,0.21667290964331792,0.1615881809787627,105.0,98.0
ppg,0.21946143921421735,0.1641735918744229,105.0,98.0
ppg,0.22195862987472426,0.16509695290858725,105.0,98.0
ppg,0.22453906022391476,0.16879039704524468,105.0,98.0
ppg,0.22803512714862448,0.17100646352723914,105.0,98.0
ppg,0.23082365671952387,0.1736842105263158,105.0,98.0
ppg,0.23365380613476505,0.17442289935364727,105.0,98.0
ppg,0.23660881508303158,0.17737765466297323,105.0,98.0
ppg,0.23698339368210763,0.17756232686980608,105.0,98.0
ppg,0.23556831897448705,0.17617728531855956,105.0,98.0
ppg,0.22903400341282723,0.17045244690674052,105.0,98.0
ppg,0.21879552170474884,0.16121883656509695,105.0,98.0
ppg,0.20643442793523953,0.15023084025854108,105.0,98.0
ppg,0.19311607774586922,0.13804247460757155,105.0,98.0
ppg,0.17842427269322012,0.12520775623268698,105.0,98.0
ppg,0.16298331044241895,0.11200369344413666,105.0,98.0
ppg,0.1481250260124027,0.09852262234533703,105.0,98.0
ppg,0.13430723769093103,0.0866112650046168,105.0,98.0
ppg,0.12152994547800391,0.07580794090489382,105.0,98.0
ppg,0.11054230657177343,0.06583564173591874,105.0,98.0
ppg,0.1031339742789362,0.05964912280701754,105.0,98.0
ppg,0.09813959295792234,0.05420129270544783,105.0,98.0
ppg,0.09510134432097224,0.05263157894736842,105.0,98.0
ppg,0.0935614100803263,0.05161588180978763,105.0,98.0
ppg,0.0935614100803263,0.05161588180978763,105.0,98.0
ppg,0.09468514587755442,0.052908587257617726,105.0,98.0
ppg,0.09068964082074334,0.05771006463527239,106.0,98.0
ppg,0.09139717817455363,0.058356417359187444,106.0,98.0
ppg,0.09331169101427561,0.06075715604801477,106.0,98.0
ppg,0.097057477005036,0.0641735918744229,106.0,98.0
ppg,0.10238481708078412,0.06860572483841182,106.0,98.0
ppg,0.10921047155283639,0.0749769159741459,106.0,98.0
ppg,0.11586964664752154,0.08227146814404432,106.0,98.0
ppg,0.12406875598285262,0.09030470914127424,106.0,98.0
ppg,0.131643567653057,0.0974145891043398,106.0,98.0
ppg,0.14125775169600865,0.10544783010156972,106.0,98.0
ppg,0.14999791900778292,0.11403508771929824,106.0,98.0
ppg,0.1577392100553544,0.12197599261311173,106.0,98.0
ppg,0.16506430265950806,0.12880886426592797,106.0,98.0
ppg,0.17130727931077538,0.13388734995383195,106.0,98.0
ppg,0.17692595829691596,0.13795013850415513,106.0,98.0
ppg,0.1806301244433346,0.1427516158818098,106.0,98.0
ppg,0.18350189370291756,0.14496768236380425,106.0,98.0
ppg,0.18491696841053815,0.14542936288088643,106.0,98.0
ppg,0.18441753027843677,0.14570637119113575,106.0,98.0
ppg,0.18375161276896823,0.1434903047091413,106.0,98.0
ppg,0.18187871977358805,0.14312096029547552,106.0,98.0
ppg,0.18067174428767638,0.14136657433056324,106.0,98.0
ppg,0.1796728680234736,0.14155124653739612,106.0,98.0
ppg,0.1789653306696633,0.1397045244690674,106.0,98.0
ppg,0.17838265284887833,0.1404432132963989,106.0,98.0
ppg,0.17842427269322012,0.14007386888273315,106.0,98.0
ppg,0.17842427269322012,0.14007386888273315,106.0,98.0
ppg,0.17817455362716944,0.14081255771006462,106.0,98.0
ppg,0.17850751238190368,0.14053554939981533,106.0,98.0
ppg,0.1790069505140051,0.14118190212373039,106.0,98.0
ppg,0.1800890664668914,0.14164358264081256,106.0,98.0
ppg,0.18192033961792983,0.1440443213296399,106.0,98.0
ppg,0.2066841470012902,0.1729455216989843,105.0,98.0
ppg,0.20893161859574647,0.17590027700831026,105.0,98.0
ppg,0.21151204894493694,0.17719298245614035,105.0,98.0
ppg,0.21471677695925417,0.18051708217913204,105.0,98.0
ppg,0.218379323261331,0.18467220683287167,105.0,98.0
ppg,0.2223332084738003,0.1881809787626962,105.0,98.0
ppg,0.2263287135306114,0.19215143120960296,105.0,98.0
ppg,0.23057393765347317,0.1955678670360111,105.0,98.0
ppg,0.2347359220876514,0.2,105.0,98.0
ppg,0.23923086527656387,0.2027700831024931,105.0,98.0
ppg,0.24372580846547634,0.20738688827331486,105.0,98.0
ppg,0.247804553210971,0.210803324099723,105.0,98.0
ppg,0.25225787655554166,0.21523545706371192,105.0,98.0
ppg,0.2559204228576185,0.21828254847645429,105.0,98.0
ppg,0.2599159279144296,0.2218836565096953,105.0,98.0
ppg,0.26370333374953175,0.22530009233610343,105.0,98.0
ppg,0.26536812752320305,0.2260387811634349,105.0,98.0
ppg,0.26324551546177216,0.2241920590951062,105.0,98.0
ppg,0.25417238939526365,0.21689750692520776,105.0,98.0
ppg,0.2391476255878803,0.2041551246537396,105.0,98.0
ppg,0.22362342364839555,0.18965835641735918,105.0,98.0
ppg,0.20880675906272111,0.17617728531855956,105.0,98.0
ppg,0.19407333416573022,0.16435826408125578,105.0,98.0
ppg,0.17950638864610646,0.15124653739612187,105.0,98.0
ppg,0.16581345985766013,0.1386888273314866,105.0,98.0
ppg,0.153993424064594,0.12742382271468145,105.0,98.0
ppg,0.14292254546967995,0.11652816251154201,105.0,98.0
ppg,0.15644899488075914,0.12899353647276085,105.0,98.0
ppg,0.15644899488075914,0.12899353647276085,105.0,98.0
ppg,0.14354684313480667,0.11680517082179132,105.0,98.0
ppg,0.1322678653181837,0.10683287165281626,105.0,98.0
ppg,0.12356931785075123,0.09916897506925208,105.0,98.0
ppg,0.11790901902026886,0.09344413665743305,105.0,98.0
ppg,0.11420485287385025,0.0904893813481071,105.0,98.0
ppg,0.11333083614267282,0.08965835641735918,105.0,98.0
ppg,0.11420485287385025,0.0904893813481071,105.0,98.0
ppg,0.11574478711449619,0.09150507848568791,105.0,98.0
ppg,0.11994839139301619,0.09501385041551247,105.0,98.0
ppg,0.1250676322470554,0.09981532779316712,105.0,98.0
ppg,0.13072793107753777,0.1061865189289012,105.0,98.0
ppg,0.13780330461564075,0.1120960295475531,105.0,98.0
ppg,0.1460856536396554,0.11939058171745152,105.0,98.0
ppg,0.15549173846089814,0.12742382271468145,105.0,98.0
ppg,0.16506430265950806,0.1362880886426593,105.0,98.0
ppg,0.17467848670245972,0.1456140350877193,105.0,98.0
ppg,0.18400133183501893,0.15484764542936288,105.0,98.0
ppg,0.1927414991467932,0.1636195752539243,105.0,98.0
ppg,0.20152328630290922,0.17054478301015696,105.0,98.0
ppg,0.20822408124193614,0.17700831024930747,105.0,98.0
ppg,0.21375952053939318,0.18033240997229916,105.0,98.0
ppg,0.2181296041952803,0.1860572483841182,105.0,98.0
ppg,0.22041869563407832,0.18725761772853186,105.0,98.0
ppg,0.2216672909643318,0.18864265927977839,105.0,98.0
ppg,0.22112623298788864,0.1876269621421976,105.0,98.0
ppg,0.2461397594372997,0.20941828254847644,105.0,98.0
ppg,0.24676405710242644,0.21052631578947367,105.0,98.0
ppg,0.24505764348441336,0.20877192982456141,105.0,98.0
ppg,0.24297665126732426,0.2059095106186519,105.0,98.0
ppg,0.24018812169642487,0.20350877192982456,105.0,98.0
ppg,0.23760769134723436,0.20092336103416436,105.0,98.0
ppg,0.23552669913014526,0.19889196675900278,105.0,98.0
ppg,0.2333624672243726,0.19704524469067405,105.0,98.0
ppg,0.2333624672243726,0.19704524469067405,105.0,98.0
ppg,0.23253007033753695,0.19621421975992612,105.0,98.0
ppg,0.23257169018187873,0.19649122807017544,105.0,98.0
ppg,0.23273816955924584,0.19575253924284394,105.0,98.0
ppg,0.23411162442252467,0.19686057248384117,105.0,98.0
ppg,0.2354018395971199,0.1989843028624192,105.0,98.0
ppg,0.23739959212552544,0.20064635272391504,105.0,98.0
ppg,0.23989678278603238,0.20378578024007388,105.0,98.0
ppg,0.2428934115786407,0.20535549399815328,105.0,98.0
ppg,0.24572356099388187,0.20766389658356418,105.0,98.0
ppg,0.24976068589503475,0.21117266851338873,105.0,98.0
ppg,0.25309027344237733,0.21403508771929824,105.0,98.0
ppg,0.2568776792774795,0.21717451523545706,105.0,98.0
ppg,0.26049860573521455,0.22049861495844875,105.0,98.0
ppg,0.2645357306363674,0.2241920590951062,105.0,98.0
ppg,0.2691555333583052,0.22816251154201292,105.0,98.0
ppg,0.27352561701419237,0.2314866112650046,105.0,98.0
ppg,0.27685520456153495,0.23490304709141274,105.0,98.0
ppg,0.27910267615599116,0.23758079409048938,105.0,98.0
ppg,0.2771881633162692,0.23527239150507848,105.0,98.0
ppg,0.2689890539809381,0.22816251154201292,105.0,98.0
ppg,0.25358971157447874,0.21421975992613113,105.0,98.0
ppg,0.2358596578848795,0.19833795013850417,103.0,98.0
ppg,0.23386190535647397,0.19039704524469067,103.0,98.0
ppg,0.21825446372830565,0.17608494921514312,103.0,98.0
ppg,0.20331293960960586,0.16269621421975994,103.0,98.0
ppg,0.1892038123777417,0.1494921514312096,103.0,98.0
ppg,0.17588546218837142,0.13748845798707293,103.0,98.0
ppg,0.1642735256170142,0.12788550323176362,103.0,98.0
ppg,0.15428476297498647,0.11754385964912281,103.0,98.0
ppg,0.14687643068214926,0.11191135734072022,103.0,98.0
ppg,0.14088317309693263,0.10664819944598337,103.0,98.0
ppg,0.14088317309693263,0.10664819944598337,103.0,98.0
ppg,0.13776168477129896,0.10424746075715605,103.0,98.0
ppg,0.13655470928538727,0.10230840258541089,103.0,98.0
ppg,0.13730386648353934,0.10277008310249308,103.0,98.0
ppg,0.139468098389312,0.10563250230840258,103.0,98.0
ppg,0.14383818204519916,0.1100646352723915,103.0,98.0
ppg,0.148832563366213,0.11431209602954755,103.0,98.0
ppg,0.1544512423523536,0.11874422899353647,103.0,98.0
ppg,0.1619011944895326,0.12548476454293628,103.0,98.0
ppg,0.169850584758813,0.13277931671283472,103.0,98.0
ppg,0.17888209098097974,0.14007386888273315,103.0,98.0
ppg,0.18891247346734924,0.1492151431209603,103.0,98.0
ppg,0.19806883922254132,0.15780240073868881,103.0,98.0
ppg,0.20655928746826488,0.16620498614958448,103.0,98.0
ppg,0.21567403337911517,0.17442289935364727,103.0,98.0
ppg,0.22416448162483874,0.18107109879963065,103.0,98.0
ppg,0.23044907812044782,0.18753462603878115,103.0,98.0
ppg,0.2370666333707912,0.19418282548476454,103.0,98.0
ppg,0.22899238356848545,0.18522622345337028,103.0,98.0
ppg,0.2318641528280684,0.18781163434903048,103.0,98.0
ppg,0.23315436800266368,0.18845798707294553,103.0,98.0
ppg,0.2330711283139801,0.18873499538319483,103.0,98.0
ppg,0.2316976734507013,0.1873499538319483,103.0,98.0
ppg,0.22928372247887793,0.18448753462603878,103.0,98.0
ppg,0.22645357306363675,0.18301015697137582,103.0,98.0
ppg,0.22403962209181338,0.1794090489381348,103.0,98.0
ppg,0.22083489407749615,0.17765466297322252,103.0,98.0
ppg,0.22083489407749615,0.17765466297322252,103.0,98.0
ppg,0.21787988512922962,0.17414589104339798,103.0,98.0
ppg,0.21642319057726725,0.17174515235457063,103.0,98.0
ppg,0.21592375244516585,0.1722068328716528,103.0,98.0
ppg,0.2156324135347734,0.17229916897506925,103.0,98.0
ppg,0.21613185166687476,0.1716528162511542,103.0,98.0
ppg,0.21746368668581179,0.1729455216989843,103.0,98.0
ppg,0.21900362092645773,0.17488457987072945,103.0,98.0
ppg,0.22041869563407832,0.17608494921514312,103.0,98.0
ppg,0.22245806800682566,0.17700831024930747,103.0,98.0
